544968477	0.0	0.0	0.0	0.0	0.0
552543845	0.0	0.0	0.0	0.0	0.0
100001028658641	0.0	0.0	0.0	0.0	0.0
582776937	0.0	0.0	0.0	0.0	0.0
1422214046	0.0	0.0	0.0	0.0	0.0
1259146090	0.0	0.0	0.0	0.0	0.0
782438274	0.0	0.0	0.0	0.0	0.0
515093684	0.0	0.0	0.0	0.0	0.0
648646510	0.0	0.0	0.0	0.0	0.0
100001486351532	0.0	1.0397207708399179	0.18483924814931874	0.0	0.0
100001358934536	0.0	0.0	0.0	0.0	0.0
100001535238650	0.0	0.0	0.0	0.0	0.0
1548847044	0.0	0.0	0.0	0.0	0.0
665810792	0.0	0.0	0.0	0.0	0.0
1469934667	0.0	0.0	0.0	0.0	0.0
100000526218931	0.0	0.0	0.0	0.0	0.0
527183501	0.0	0.0	0.0	0.0	0.0
1298245341	0.0	0.20598980412527057	0.0	0.0	0.0
721841842	0.0	0.0	0.0	0.0	0.0
654433270	0.0	0.0	0.0	0.0	0.0
609421286	0.0	0.0	0.0	0.0	0.0
100002588402165	0.0	0.0	0.0	0.0	0.0
656122432	0.0	0.0	0.0	0.0	0.0
688420457	0.0	0.0	0.0	0.0	0.0
100002874156801	0.0	0.0	0.0	0.0	0.0
100002044519629	0.0	0.0	0.0	0.0	0.0
1842558808	0.0	0.0	0.0	0.0	0.0
100001798708042	0.0	0.0	0.0	0.0	0.0
765085590	0.0	0.0	0.0	0.0	0.0
100000691728339	0.0	0.0	0.0	0.0	0.0
1467714563	0.0	0.0	0.0	0.0	0.0
744940626	0.0	1.4040204236942062	0.0	0.0	0.0
622016061	0.0	0.0	0.0	0.0	0.0
567883408	0.0	0.0	0.0	0.06931471805599453	0.0
701837732	0.0	0.0	0.0	0.0	0.0
535675012	0.0	0.0	0.0	0.0	0.0
680952804	0.0	0.0	0.0	0.0	0.0
667288209	0.0	0.0	0.0	0.0	0.0
605369922	0.0	0.0	0.0	0.0	0.0
661135395	0.0	0.0	0.0	0.0	0.0
676263159	0.0	0.0	0.0	0.0	0.0
902290037	0.0	0.0	0.0	0.0	0.0
1177477796	0.0	0.0	0.0	0.0	0.0
628739908	0.0	0.0	0.0	0.0	0.0
603972845	0.0	0.0	0.0	0.0	0.0
707413314	0.0	0.0	0.0	0.0	0.0
840083339	0.0	0.0	0.2699946692064775	0.29047204146885997	0.20709327382641118
1171045570	0.0	0.0	0.0	0.0	0.0
518493429	0.0	0.0	0.0	0.0	0.0
675547399	0.0	0.0	0.0	0.0	0.0
100002426213250	0.0	0.0	0.0	0.0	0.0
583295578	0.0	0.0	0.0	0.0	0.0
530861021	0.0	0.0	0.0	0.0	0.0
100001551786080	0.0	0.0	0.0	0.0	0.0
100000024935387	0.0	0.3016569072911241	0.0	0.0	0.0
1611293621	0.0	2.308651422027349	2.1710325780395263	0.0	0.0
100001705032443	0.0	0.0	0.0	0.0	0.0
749750230	0.0	0.0	0.0	0.0	0.0
603364819	0.0	0.0	0.0	0.0	0.0
100001606772726	0.0	0.0	0.0	0.0	0.0
100001933167051	0.0	0.0	0.0	0.0	0.0
856440225	0.0	0.0	0.0	0.0	0.0
682898435	0.0	0.0	0.0	0.0	0.0
1353620424	0.0	0.0	0.0	0.0	0.0
1680158833	0.0	0.0	0.0	0.0	0.0
657450846	0.0	0.0	0.0	0.0	0.0
645223153	0.0	0.0	0.0	0.0	0.0
1423563713	0.0	0.0	0.0	0.0	0.0
689427976	0.0	0.0	0.0	0.0	0.0
754945190	0.0	0.0	0.0	0.0	0.0
593405885	0.0	0.0	0.0	0.0	0.0
778384316	0.0	0.0	0.0	0.0	0.0
100000010995769	0.0	0.0	0.0	0.0	0.0
709427348	0.0	0.0	0.0	0.0	0.0
100000157205545	0.0	0.0	0.0	0.0	0.0
734155550	0.0	0.0	0.0	0.0	0.0
100001497931925	0.0	0.0	0.0	0.0	0.0
699432120	0.0	0.0	0.0	0.0	0.0
100000602170322	0.0	0.0	0.0	0.0	0.0
100000167186866	0.0	0.0	0.0	0.0	0.0
651494103	0.0	0.0	0.0	0.0	0.0
100000406796985	0.0	0.0	0.0	0.0	0.0
506976799	0.0	0.2180597224416596	0.0	0.0	0.0
100001359338163	0.0	0.0	0.0	0.0	0.0
628273230	0.0	0.0	0.0	0.0	0.0
690511762	0.0	0.0	0.0	0.0	0.0
100001757917902	0.0	0.0	0.0	0.0	0.0
100001219174324	0.0	0.0	0.0	0.0	0.0
1251111296	0.0	0.0	0.0	0.0	0.0
100001167362155	0.0	0.0	0.0	0.0	0.0
1564662490	0.0	0.0	0.0	0.0	0.0
762697520	0.0	0.0	0.0	0.0	0.0
747098833	0.0	0.0	0.0	0.0	0.0
1273261796	0.0	0.0	0.0	0.0	0.0
100002885130854	0.0	0.0	0.0	0.0	0.0
100000704744133	0.0	0.8573001104344878	0.9712158640147587	0.0	0.0
100001186909615	0.0	0.0	0.0	0.0	0.0
1473915767	0.0	0.0	0.0	0.0	0.0
1263666261	0.0	0.0	0.0	0.0	0.0
100000179897544	0.0	0.0	0.0	0.0	0.0
718178788	0.0	0.0	0.0	0.0	0.0
545590109	0.0	0.0	0.0	0.0	0.0
508888210	0.0	0.0	0.0	0.0	0.0
100001613064189	0.0	0.0	0.0	0.0	0.0
709704898	0.0	0.0	0.0	0.0	0.0
633935863	0.0	0.0	0.0	0.0	0.0
1433807760	0.0	0.0	0.0	0.0	0.0
563262781	0.0	0.0	0.0	0.0	0.0
1122716364	0.0	0.0	0.0	0.0	0.0
654147867	0.0	0.0	0.0	0.0	0.0
100000493338844	0.0	0.0	0.0	0.0	0.0
614862413	0.0	0.0	0.0	0.0	0.0
1528433388	0.0	0.0	0.0	0.0	0.0
609506730	0.0	0.0	0.0	0.0	0.0
1824385308	0.0	0.0	0.0	0.0	0.0
100002696761649	0.0	0.0	0.0	0.0	0.0
577327241	0.0	0.0	0.0	0.0	0.0
684120475	0.0	0.0	0.0	0.0	0.0
581096840	0.0	0.0	0.0	0.0	0.0
619484008	0.0	0.0	0.0	0.0	0.0
1349096923	0.0	0.04914782040905408	0.0	0.0	0.009490628549207333
695461640	0.0	0.0	0.0	0.0	0.0
1176331984	0.0	0.0	0.0	0.0	0.0
571689458	0.0	0.0	0.0	0.0	0.0
100000036132388	0.0	0.5493061443340549	0.0	0.0	0.0
100000228520337	0.0	0.0	0.0	0.0	0.0
1183180211	0.0	0.0	0.0	0.0	0.0
616025778	0.0	0.0	0.0	0.0	0.0
888245075	0.0	0.0	0.0	0.0	0.0
573320232	0.0	0.22151458272443816	0.1752332265252334	0.19501762306840492	0.09074850615169018
510148224	0.0	0.0	0.0	0.0	0.0
100001496656257	0.0	0.0	0.0	0.0	0.0
646363452	0.0	0.0	0.0	0.0	0.0
100002138397099	0.0	0.0	0.0	0.0	0.0
100002463651908	0.0	0.0	0.0	0.0	0.0
522203183	0.0	0.0	0.0	0.0	0.0
100000290121983	0.0	0.0	0.0	0.0	0.0
576246207	0.0	0.0	0.0	0.0	0.0
703681959	0.0	0.0	0.0	0.0	0.0
686477004	0.0	0.0	0.0	0.0	0.0
100001102707008	0.0	0.0	0.0	0.0	0.0
1017912006	0.0	0.0	0.0	0.0	0.0
795880485	0.0	0.0	0.0	0.0	0.0
100001601447859	0.0	0.0	0.0	0.0	0.0
556976778	0.0	0.0	0.0	0.0	0.0
100001715042038	0.0	0.0	0.0	0.0	0.0
1624260930	0.0	0.0	0.0	0.0	0.0
601211630	0.0	0.0	0.0	0.0	0.0
100001991349990	0.0	0.0	0.0	0.0	0.0
615330879	0.0	2.43411720365278	0.0	0.0	0.0
1767625421	0.0	0.0	0.0	0.0	0.0
100000454768511	0.0	0.0	0.0	0.0	0.0
100000216905833	0.0	0.0	0.0	0.0	0.0
100001201410032	0.0	0.0	0.0	0.0	0.0
590444675	0.0	0.0	0.0	0.0	0.0
100002350492459	0.0	0.0	0.0	0.0	0.0
690750420	0.0	0.0	0.0	0.0	0.0
567292708	0.0	0.0	0.0	0.0	0.0
1098551317	0.0	0.0	0.0	0.0	0.0
1130169476	0.0	0.0	0.0	0.0	0.0
588320873	0.0	0.0	0.0	0.0	0.0
508433367	0.0	0.0	0.0	0.0	0.0
1029632223	0.0	0.0	0.0	0.0	0.0
619625684	0.0	0.0	0.0	0.0	0.0
574642494	0.0	0.0	0.0	0.0	0.0
100000793030918	0.0	0.0	0.0	0.0	0.0
100000489917029	0.0	0.0	0.0	0.0	0.0
745966988	0.0	0.0	0.0	0.0	0.0
100001498399779	0.0	0.0	0.0	0.0	0.0
594376422	0.0	0.0	0.0	0.0	0.0
1190283103	0.0	0.0	0.0	0.0	0.0
100002122894667	0.0	0.0	0.0	0.0	0.0
100000750391888	0.0	0.0	0.0	0.0	0.0
611773082	0.0	0.0	0.0	0.0	0.0
100001530950202	0.0	0.0	0.0	0.0	0.0
759482981	0.0	0.0	0.0	0.0	0.0
100001505676032	0.0	0.0	0.0	0.0	0.0
100001703926541	0.0	0.0	0.0	0.0	0.0
733743114	0.0	0.0	0.0	0.0	0.0
646721567	0.0	0.0	0.0	0.0	0.0
835367537	0.0	0.0	0.0	0.0	0.0
100000118723853	0.0	0.0	0.0	0.0	0.0
1420938467	0.0	0.0	0.0	0.0	0.0
628011084	0.0	0.0	0.0	0.0	0.0
528403234	0.0	0.0	0.0	0.0	0.0
519529615	0.0	0.0	0.0	0.0	0.0
100000516778081	0.0	0.0	0.0	0.0	0.0
565068401	0.0	0.0	0.0	0.0	0.0
1051815948	0.0	0.0	0.0	0.0	0.0
508180690	0.0	0.0	0.0	0.0	0.0
100000609614079	0.0	0.0	0.0	0.0	0.0
100000139294803	0.0	0.0	0.0	0.0	0.0
628526012	0.0	0.0	0.0	0.0	0.0
100001866287459	0.0	0.0	0.0	0.0	0.0
100000700780191	0.0	0.0	0.0	0.0	0.0
754628631	0.0	0.0	0.0	0.0	0.0
100000216306144	0.0	0.0	0.0	0.0	0.0
704336427	0.0	0.0	0.0	0.0	0.0
100001192405704	0.0	0.0	0.0	0.0	0.0
100000741383382	0.0	0.0	0.0	0.0	0.0
100001271883944	0.0	0.0	0.0	0.0	0.0
1334464243	0.0	0.0	0.0	0.0	0.0
100000224661149	0.0	0.0	0.0	0.0	0.0
1770300537	0.0	0.0	0.0	0.0	0.0
516720736	0.0	0.0	0.0	0.0	0.0
743630246	0.0	0.0	0.0	0.0	0.0
648106813	0.0	0.0	0.0	0.0	0.0
100000552707006	0.0	0.0	0.0	0.0	0.0
1593651836	0.0	0.0	0.0	0.0	0.0
100002063468020	0.0	0.0	0.0	0.0	0.0
100001251533853	0.0	0.0	0.0	0.0	0.0
100000581166554	0.0	0.0	0.0	0.0	0.0
100001564526795	0.0	0.0	0.0	0.0	0.0
827564045	0.0	0.0	0.0	0.0	0.0
100002701025392	0.0	0.0	0.0	0.0	0.0
100000435691065	0.0	0.0	0.0	0.0	0.0
100000936724231	0.0	0.0	0.0	0.0	0.0
606926904	0.0	0.0	0.0	0.0	0.0
100000480690711	0.0	0.0	0.0	0.0	0.0
1329905509	0.0	0.0	0.0	0.0	0.0
100000283056784	0.0	0.0	0.0	0.0	0.0
100001074876635	0.0	0.0	0.0	0.0	0.0
100001679635911	0.0	0.0	0.0	0.0	0.0
651770222	0.0	0.0	0.0	0.0	0.0
100001373984262	0.0	0.0	0.0	0.0	0.0
280300073	0.0	0.0	0.0	0.0	0.0
736863140	0.0	0.0	0.0	0.0	0.0
510252410	0.0	0.0	0.0	0.0	0.0
722348091	0.0	0.0	0.0	0.0	0.0
100001756635408	0.0	0.0	0.0	0.0	0.0
100002729538545	0.0	0.0	0.0	0.0	0.0
666373713	0.0	0.3932666334647501	0.43380235633801356	0.3632257189934264	0.15582446701079516
678150419	0.0	0.0	0.0	0.0	0.0
1054308996	0.0	0.0	0.0	0.0	0.0
1592286702	0.0	0.0	0.0	0.0	0.0
786070320	0.0	0.0	0.0	0.0	0.0
1483770069	0.0	0.0	1.8905911236168447	0.0	0.0
1389068728	0.0	0.0	0.0	0.0	0.0
1289475444	0.0	0.0	0.0	0.0	0.0
