1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	0.6931471805599453	0.0	0.0	0.0	0.0	1.0E7	0.0
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	1.0E7	0.0	0.0	0.0	1.0E7	0.40546510810816444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
1.0E7	1.0E7	1.2628643221541276	1.0E7	1.0E7	1.0E7	0.0	0.6931471805599453	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.6931471805599453	0.0	0.0	1.0E7
1.0E7	0.0	0.0	1.0E7	0.0	1.0E7	1.791759469228055	0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	1.0E7
1.0E7	1.0E7	0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0
1.0E7	0.0	1.0E7	1.0E7	1.0E7	0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	1.0E7
1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.6094379124341003	0.0	4.356708826689592	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
1.0E7	1.0E7	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0
0.0	0.0	1.0E7	1.3862943611198906	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.6931471805599453	0.0	0.0	1.0E7	1.0E7	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7	0.0	0.0	0.0
1.0E7	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	1.0E7	0.0	0.2231435513142097	0.0	1.0E7	1.0E7	0.0	1.0E7	0.0	1.0E7	0.0	1.0E7	1.3862943611198906	0.0	1.0E7	0.0	0.0	1.0E7
1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	1.0E7
1.0E7	1.9459101490553135	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7
0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0986122886681098	0.0	0.0	0.0	1.0E7
1.0E7	0.0	1.0E7	1.0E7	1.0E7	0.6931471805599453	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	0.6931471805599453	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	2.708790393687427	0.0	1.0E7	1.0E7
1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
0.0	0.0	1.0E7	1.9459101490553135	1.0E7	0.0	0.0	1.9459101490553135	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	1.252762968495368	1.0E7	1.0E7	0.0	1.0E7	1.1857889822404986	1.1473397920608033	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.40546510810816444	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0
0.0	1.0E7	0.40546510810816444	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.0	1.0E7
1.0E7	0.6931471805599453	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.9340256709094461	1.0E7	1.0E7	1.0E7	1.0E7
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.6931471805599453
1.0E7	1.0E7	1.0986122886681098	1.791759469228055	1.0986122886681098	0.0	1.0986122886681098	0.0	0.0	1.0E7	0.0	0.0	1.0E7	0.2876820724517809	0.0	0.0	1.0E7	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7	0.0	1.0E7	1.0E7	0.0	1.0E7	0.0
1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	2.831480240067973	1.0E7	2.710977847728204	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7
1.0E7	1.0E7	1.0E7	0.0	1.0986122886681098	1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.5108256237659907
0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0794415416798357	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	2.1972245773362196	0.40546510810816444	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	1.0986122886681098	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	1.0E7	1.8325814637483102	1.7739061723853857	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7
3.58351893845611	1.0E7	1.0E7	1.0E7	2.3546830046387086	1.252762968495368	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.2688874965901065	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
0.0	1.0E7	1.0E7	0.0	0.0	0.6931471805599453	1.0E7	1.0986122886681098	0.0	1.0E7	0.0	0.8369882167858358	0.6931471805599453	0.0	0.0	1.0E7	0.0	0.0	1.0E7	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	0.0	0.0	0.8472978603872037	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.6094379124341003
1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.3862943611198906	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.3862943611198906	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7
1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9808292530117262	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0
1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.0	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0
1.2039728043259361	1.0E7	1.0E7	0.0	0.0	1.0E7	1.0E7	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7	0.0	1.0E7
1.0E7	1.0986122886681098	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.40546510810816444
1.0986122886681098	0.0	1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	1.0E7	1.0E7	2.3513752571634776	1.0E7	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15415067982725836	1.0E7
1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0
1.0E7	1.0E7	0.0	0.6931471805599453	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	0.5108256237659907	0.0	0.0	0.0	0.0	1.0E7	1.0E7
1.0E7	1.0E7	0.0	1.0E7	0.0	1.4451858789480823	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	1.252762968495368	0.3364722366212129	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.9459101490553135	0.0	0.0	0.0	0.0	1.0E7
0.916290731874155	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.791759469228055	1.0E7
1.9459101490553135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	1.0E7
1.0E7	0.0	0.0	1.0E7	1.0E7	0.0	0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.6931471805599453	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.916290731874155	0.0	1.0E7	0.0	0.0	1.0E7	1.0E7
1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0
1.9459101490553135	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	0.0	1.0E7	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0
1.0E7	1.0E7	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	0.0	1.0E7
1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0
1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0986122886681098	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0986122886681098	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7
1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	0.0	0.6931471805599453	1.0E7	0.6931471805599453	0.0	0.0	1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7269388197455342	0.0	1.0E7	0.0	1.0E7	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2628643221541276	0.6931471805599453	1.791759469228055	1.0E7	0.0
0.0	0.0	0.0	1.0E7	0.0	1.0986122886681098	1.0E7	0.0	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0	1.0E7	1.6094379124341003	1.0E7	0.0	1.0E7
0.0	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0986122886681098	0.0	1.0E7	1.0E7	1.5020155381843432	0.0	1.0E7	1.0E7	0.0	1.9459101490553135
1.0E7	1.0E7	1.0E7	0.6931471805599453	0.916290731874155	1.6236550706167923	0.6931471805599453	0.6459806598020454	1.0E7	0.6730116670092565	0.0	0.0	0.6827239803321425	0.6730116670092565	0.0	1.0E7	1.0E7	1.0E7	0.5108256237659907	1.0E7
1.0E7	0.0	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7
1.0E7	1.0E7	0.2876820724517809	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	0.0
0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.7520386983881371	0.6931471805599453	0.6931471805599453	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6931471805599453	1.9560115027140728	1.0E7	0.0	0.0	0.0	0.0	1.0E7	0.6931471805599453	0.7520386983881371	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	1.0E7	0.0	0.0	0.0
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	1.6094379124341003	1.0E7
1.0E7	1.0E7	0.0	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	0.0	0.0	0.0
1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.3862943611198906	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.166846212611722	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	0.1823215567939546	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.7047480922384253	1.0E7	1.0E7	1.0E7	1.0397207708399179	1.0E7	1.3862943611198906	1.0E7	0.0	0.0	1.0E7
1.0E7	0.0	1.0E7	0.6931471805599453	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0986122886681098	1.0E7	0.0	1.0E7
0.40546510810816444	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0
1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	0.0	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	0.0	1.0E7
1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	0.0	1.0E7	1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	1.0E7
1.0E7	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.4350845252893227
1.0E7	0.0	0.0	0.0	1.0E7	0.0	1.0E7	1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0	1.0E7	1.0E7	1.0E7	1.0E7	0.0
0.0	1.0E7	0.0	1.0E7	1.0E7	1.0E7	0.0	0.0	1.2992829841302609	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	1.0E7	1.0E7
1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	1.0E7
1.0986122886681098	1.0E7	1.464816384890813	1.0E7	0.0	1.0E7	1.0986122886681098	1.0E7	1.0E7	0.0	1.0E7	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0E7	1.0E7	0.6931471805599453	1.0E7	1.0E7	1.0E7	1.0E7	1.0E7	1.791759469228055	1.0E7	1.0E7	1.0E7	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.0	0.0
1.0986122886681098	1.0E7	0.0	0.0	0.0	0.0	0.40546510810816444	1.0E7	0.0	0.6827239803321425	0.40546510810816444	1.0E7	0.0	0.6459806598020454	0.0	0.0	0.0	1.0E7	0.916290731874155	1.0E7
1.0E7	0.0	0.0	0.0	1.0E7	1.0E7	0.0	0.0	0.0	0.0	1.0E7	0.0	1.0E7	0.6931471805599453	1.0E7	0.0	0.0	0.0	0.6931471805599453	1.0E7
