0162fef15af45b0571038ac6bc536912	7.776847884869885	7.233557452686582	8.094389608680812	7.8200002283293255	7.192602310600675
11dc0facc58b7f7905af49d83bbf2f10	5.952972647386278	7.929968292463056	7.763112615188519	8.178333210309097	8.06097336049595
3369698ef1db386132390ffeac72ac89	7.510217372520067	7.236024881713094	7.7182548294988225	7.206898632529699	7.05988197927793
410784eae20f25cda4e437bd6a6f9a0d	9.390738390439598	7.94225391679195	7.88838545584208	8.490144237203813	7.817792223686394
0d954b483a4d43a661f6313e3069140c	4.860154385368953	4.672183225689786	4.437066043560443	7.734548448544175	9.390176755129115
03d86c6d070bfe2b308e13e69c6c1d38	4.400545966434872	6.009720245252655	4.144376531135933	8.363013706955995	8.276144770943171
2859c5ee8d809ead5f5e474b8c476f12	6.491475183239556	5.8886867243495375	5.664727173687884	6.5488327857124595	5.639038926261829
333ac4808440655194964367cff81f55	7.75654640442916	7.706711485543603	7.042008233719627	7.706371012253385	8.086568228670522
0d101dc55ad8712c4717e6febb90dd89	8.292708263147944	5.731947992853184	4.639971996564443	6.987230557575415	7.39289064599418
01eba1d3a17266d15002e5a3c6ef39f9	7.533584243095196	6.649894615150859	7.489239639329441	7.798012584133668	7.809643109872165
4247bee1ca4f090e3df40e6e54ee20d7	7.394488078002098	7.856886384832351	7.773884891597622	7.854893737050041	8.17983267425024
48e7b2ffefbf58b2c49a5574c5d849f3	7.734120906817451	8.167472253071802	8.280349801626944	8.499251291434495	8.023887469459149
6e26f83a2b4cec481beacecf2613e275	7.658489443237412	7.613830670503965	8.03345838098482	7.790920877281063	7.691414794945925
710d47b46394183051b93104dbbc7efe	7.384717055152283	7.04173872014193	7.352626909035263	6.938755757053182	7.521131253208592
633f8127ceed5d4feeaa6f9004c3bc9f	8.02952003680238	7.8567620703118655	7.687201661545781	7.686600926349441	7.228149024746415
a3ae8da93574c65f25397bb371c9823e	5.71259355352884	6.769964059888901	4.249139385066984	4.415697960210236	3.7042472235023127
9bc5bd1fce75cc7e1b8bdf906b683980	7.468423614137973	8.010813657104201	7.232224458516207	6.6245359289835335	7.358919636479298
efa58a21bf8cb6be16a340982cbad31c	7.857042777226001	7.922061523171279	7.7142711202770045	7.889230027598988	7.722303039293447
2c44e5099f08c3d737ea3a57f68f26e0	7.323836375855196	7.5106797945296515	7.439831360835839	8.087304963814418	7.936428817706168
66fcec6724b2d7f0fa79e526c1a5db1c	6.8075024925018015	7.041990789013522	6.793846251666685	6.884625602239779	6.926189733491632
9c4883948b6fec68dbb0dd6302bfd738	5.0652891350500155	5.522397101731689	4.589944621880905	8.665847595178333	5.199789529596094
80eae3aed9c1e446e42b43d5e9b0ffb1	6.730720031054446	6.546888766172796	7.276094657253559	7.468897952659106	7.8628946830799284
6de2d7565841b2850e9db2da71063c51	7.2168118412243585	5.0306432815383335	6.057648779500969	7.233929538622575	7.720160454225518
4be6cc863a312918d195177d0eef88d9	6.311368552412018	9.64016076210887	5.084937637455293	7.701923995374676	6.049343589408393
54d8c266bb1fca4671e356fe5568e7c0	7.597583541593509	4.888075106303801	5.716036299862812	5.575403239501355	7.6905471346639755
4e3927a2c0e6437dd01c04177500e1e7	8.307411560251216	7.904935813548528	8.285773717599012	8.274830013535649	7.739192409646782
14b7b821adb580742a89201fa00cd8d8	8.132497239206067	7.892353076796453	7.593413148440348	7.729479232412538	7.83349304741702
0bc4a8f8bb4177b34d807f6e3c15a4d4	6.059410704534448	7.357673914125442	6.9215364357086715	7.2168556218676345	8.561331654951044
94f591ff9384087195a6f13044da9460	7.647331843824757	7.099200865275133	7.436932345239852	7.539128510426968	8.15253504058451
3dad78af0920d7966ce543b93eb173f2	7.156389143399322	7.198705835308752	7.356958793703698	7.613357942889939	7.425631428337471
e4fc9488f00009c3825ec222ae4cf39b	8.20146918993623	7.561343252713548	7.595099373894863	7.970801124512505	8.03642000253397
21f646d34f9746f8cfa95f2e1f2642f0	7.676322006235707	7.8669040933322085	7.9732343925891875	7.446462599389319	7.731503480274078
7b14523904718ba81468b7ade05942de	6.744338502627821	6.402088559160454	8.917442285449122	4.03975826470269	9.230474639792927
b4a3e4e78b602180699331f8a8075ed5	7.427050540504167	2.557793860107733	5.782855946755941	7.047537365247269	6.805342866264155
a70e9059e684fa9fb911201f461dcf3f	7.8423191053632895	7.771031309399818	8.037067881907353	7.37420657380877	8.183512796091234
7b721de95edee9fb5c3d2a04c6a83b47	7.701603288395564	7.516775159749851	7.865399853179489	7.432653904505978	8.273727116911067
815f5d35b808a5a662272e57c33f14c3	5.9346520998397585	5.665390117189884	7.8407403796138	7.074558669103057	7.552220936560446
b1fb6a468a3ecd32ebb8e3d6c3b0ed92	7.173160787955284	7.407049144828146	7.023547797054033	7.080718761371715	8.411262863463042
30805ba4e1d8bcda498d117e3adef220	6.89019751809706	5.348281010218452	8.079912389941724	8.481001659423702	6.407924260047311
0d84cb19914eb5da0aeb6c2e8558500d	7.835150725077231	8.743916544626705	7.899345811123675	8.096909663209624	8.278175126860319
0cf7ab5f789a93751d109f6cbeb6c1af	8.649280569302736	8.039089730676274	7.744772491337276	7.477577224280017	8.774366579100933
a29f13faff37a8497e803b8425222494	8.238251371658842	7.588005780247014	7.993257980791088	7.921362511272405	8.554526422498506
d6a40a706c4ad19f6148608bb6b268e2	6.546625399705453	7.059149557850204	6.820622397281535	6.960567451646431	7.03772810994258
6a4cc142d7321dd3afcc31572e4231d7	7.643213699130437	8.012676178774113	8.05402413342158	7.795437189593308	8.858589555338042
a954ba9143c10df95043d5ca5d711e39	8.54931628646532	7.477171752634412	6.508548340433135	7.63067469359451	8.783531584839777
15e1ef4e66e38cd60c6726aa730db8f8	7.6751202818639825	7.773329401172856	7.375535774148935	7.646021079221113	7.525284162920974
65e5ed0f11e4eb7b6bc8195b1f7f63eb	7.380615545043071	7.877555359305646	7.41304359136271	7.917850984879622	8.268472879959909
64cab99d451313de192bfa1a12eafcea	7.507892549146294	7.579430193270458	7.494303749192318	7.708623079363017	7.879258543518414
45574502bc364562153ff62ef1a99b2b	7.051300312042801	6.73262478095112	7.1253328306777135	7.025335568526312	7.4108917927171
09be2c31945c70d6bbbd7c9b9a09e920	7.802415084243501	7.720300452729056	7.550577576243487	1.0986122886681096	7.685879012143565
2ba23c0d834917ac8365d35ebdc8aa62	6.70741319040389	6.340896888826914	7.044355427210009	6.9513186769020345	7.6834625309685896
84765d4710c8f60ea3114db219e6a66b	8.100054657107794	4.265374802780867	4.9189281919853896	4.311491020016902	7.702956879000831
805704eed7ce947b3242e2eceae39b81	9.025692746509586	8.744732324764275	7.859049571212332	8.165715848529194	7.701153486159278
bd6cf022fd573c9950ae56fb517bd8e9	6.49922945052235	6.8140254934307585	7.64719984111968	7.309346204838576	7.236778314519801
3da0daf9dfc3a4eb1ee39695ab1dbe60	7.452567073463841	7.285378379062126	7.227061706001815	6.62266531326669	8.85099991157973
8ee03714e6040bf4ce53734754b6b3a1	7.663802484612222	7.7449757071618945	7.02140997183701	7.530382881998713	8.109735328310316
d4274c2e54e23dfb89500c441d0a3787	7.11053400729634	7.700810072141839	7.253311691761058	4.635018449283516	4.350311982996169
88e9d7caccda162d54baf7827c1b013c	7.864753459696897	7.438255731911258	7.510895525051106	7.541423952228787	7.276058418919368
df9f6940bb402f2ea4f9d75198029545	7.888231630387828	7.667930843979265	7.638251688497615	7.988810153850045	8.004727390528076
0192a535e1130e1fdf1552cb4078209d	7.504788235201383	7.06039446547462	9.20865452179385	7.547692374043375	7.368826515486282
ca3d315afddf5bfed465c41657d81ae9	8.254024799304455	8.150146270879269	8.166490540430807	7.516011703447205	7.935758154017036
62708bb9a5254fcbeb860f5e8e05ea03	8.188621068747578	8.061315241142745	5.061527276231109	7.440930455506519	8.713828453043426
0c748daf2f08da71aa3f5edbc703abb6	7.555551531802791	7.375043861167576	7.346667529703305	7.106410029193238	7.8183442542271315
3ef133c895962c63d61a1fcc049a93da	5.6607598144697135	6.296031490513114	6.650509049846611	7.333299572210509	6.293719109103055
dedb7631fe85d1b7bcd622914e689ca4	6.8271903770894555	7.406936882967282	8.152223157296016	7.28222487502685	7.650780097210454
dfa58bce5daff22e8aabbca38efaeca9	7.59138406690909	7.810035642896162	7.6237064142392565	7.8556845746637025	7.8487467264528386
1b6ae2f181000773ec5e33dc913351fa	8.42958025094721	5.385863937725876	6.92785297429912	4.569526176205735	4.720233236979378
ac5330fab327e0261af911fa7d9f423c	8.090999999032329	6.870716372810164	7.680466952362955	6.847868333919425	7.525262245489944
3698c40904728fa7a746fced0f74476e	8.080278811016825	8.53779289800702	8.255691155572276	7.924844858734021	8.638944571088434
e3f574c6b2c6a4f3eb5f76bdb494be01	6.406127744671988	7.693387065885977	7.789609234097502	8.910405468210852	7.793715133763204
e2856c500fcdd6fb858cdb08f96d3a99	6.884307588448444	7.033537135949702	6.973310907438115	7.372486864819675	7.228745256948696
63a97e9d1da189ce79b9dca5e1a48191	7.927345329479744	7.750717575960815	7.460262016911691	7.594716217716827	7.602178183828255
ccfe7f10510524bf6e835c4c3b7bd2f2	6.7626968223265616	6.617260390606978	6.788882843874018	6.6926542740810095	7.433964520220881
1ac1f81f0c630df9e2437b1f9ba27c0c	7.4641483770325765	7.668115816475064	7.4530383159550695	7.338072758233879	8.225585839673363
30c688bfc1fb9f03db2030a33f82781c	6.168955550688951	3.7802677350666594	7.492239234098427	7.570985801812148	2.0982035515419413
b1aed58455f8c5e78f8eca138a150d87	7.133422636051722	6.930620085698749	7.399495461725009	8.00332703988576	7.507064635006718
4bf13331be96d00dca0843f0a8b3b891	7.332518330412839	7.7254047051206465	8.114217899603572	7.623335458038967	7.615360854963449
8700720cfaeddc5bb39e5b45fb0a5cd5	7.792918167277255	7.589546484240006	7.736904362430937	7.782458622258372	7.833066136129813
92da3c3b4191294ad81ec16504905d1b	8.214229891911078	7.8245410163137095	7.23887948083773	7.877489817304938	7.592179771057854
6a28a592c9658d1f031ce9790cf4a7e8	7.796073932713172	4.607562280630224	2.981461509138051	7.235800597388077	7.095212654622679
dc661ef000d394f76b3e25e2458519d2	7.273344491579578	6.78761497069131	8.402487399559234	8.385010602599383	9.963471331836661
0a073ecc128bad0693f2f314cd889d23	8.051905664763767	7.470444317265015	9.049261877399545	7.90368158523164	8.526448338169958
c2b545036fea6749de01fa7bf6356d10	7.575638732949404	7.801725217829944	3.0981394963538036	8.999125391527247	8.586551846922257
1dbe7d620871d2fe5a9706c0aa4b3d00	7.2743778074707635	7.0584867470224575	7.055574976956729	6.719065199046914	7.884805140564094
9b2bba6b230dcf89cb56d0e4fa6d9fda	7.722436964657708	7.869546435984042	7.760000556935111	8.228336506389125	7.120089069599989
5345aca028e28140f21da4924d7694ec	8.079756751291594	8.436170685562562	10.07080634625441	8.749613520038233	7.552562072236976
c24418917f97062e6673ecad4f896d9d	8.167976830565394	6.281162654351856	7.560202206176661	7.233993972397552	6.387062684994497
212268bfebeef25e848715f87ae410e5	7.618024697929269	7.658913216492379	7.700160655931151	7.825818445076187	8.255643640935114
dd9284d2296f517417431471c056fa47	7.936464943332898	7.568343178437532	7.341662927873026	7.305560510146465	7.368000392829697
32e8d43ef1403e72e25ea86c3e0ba1f1	7.406521398675867	7.142606509736641	7.3902449191310255	7.409176062388335	7.480951099867089
69617cb67f8c6f82ecd69dc6167484b7	7.554952832541968	7.54631915511295	8.464371861984661	7.520553231450637	7.806773703757228
3d7f9027aac454a49a8c3d5420b6af85	7.513135343237255	7.6887520742398445	7.291517292504619	6.936769816607001	7.399067176666333
0b6015955beab678b2501da259eedfdc	6.606483753276315	6.28275344569265	6.784761515195146	7.209280395226928	4.345976406634318
01e634a3ca0e1f580661e332b591548c	7.697781490754019	8.12707569736282	8.589355578162591	8.386601191047083	8.258780235117879
3fb81d494cdd888e8e622b504fa4750a	7.845062029706384	8.04296781044721	8.439900364313928	8.482031232356304	8.58474595769255
bb936c57c22d66fc298316c10aea8450	6.932992976093852	6.8650873734327975	7.297599532499714	3.7711913074538193	6.708620017848377
b0871611f01a10440ee8dc7a2091d622	7.608244451054095	7.349041194984096	7.3933139290777055	8.361281355992608	9.141877664444268
ca728f63f0044f3d6a07a945af858e53	8.369828668235776	8.777509433902704	7.1940868512769045	7.694500096573815	8.202281504222388
8677195d798770267707957de184f7b7	7.673092463744044	3.4647661813175987	7.2204102549868985	6.205108146108837	5.339006975692836
0da0799e28fcea048b51b84d53472a0c	8.420208420618293	8.411120639433715	7.540425411686684	8.136972483724763	6.4962405148504585
d45c2504bb5d7fb985148f1438a28409	7.5412669815942595	7.16696996644673	7.342572822849361	7.36155945179499	7.9302877611076665
b3bc7ecc2d43145d58663202b98f4eb4	8.19164473392193	8.182954837064383	8.186019039327503	8.404305859265564	8.32919837115482
38d7a1833b29caca7da12ea23c733060	7.507998611281221	8.679132887248047	8.241958433647046	7.825864393126917	7.8194181276465535
4ca3cd96940a7451d669ffd0bb158aea	5.81004224554268	7.274375734941432	6.591818374833836	7.321809181824649	6.363437985835632
9f1c8f42b2890f2824fbe70066093459	6.882021728461357	6.88417556725782	5.657538441755688	7.215516399921773	8.334949926628546
f6f3a0ae3ec0b5066c78ef493414e2df	5.969796862496079	8.057151418670964	7.8461679438015235	7.916663633885906	7.038464179474022
042591a626421fc9a9ee9d4e2c726aa1	7.63258324037771	7.353671965155978	7.2800020651310815	7.335644525390497	8.090992435347173
102f737cffbcf985631b9b19ab003a37	7.825094304492845	7.448872890309684	7.349288860009193	7.219250251756794	8.097062114702071
9b764e325dd04f829443e82c607b277f	3.014946880179594	8.8307571388979	6.7449325006223395	5.839183207292808	7.056197153133757
0ba93a2bd6675e6aa2e47100386d2c9f	4.445688848076924	5.464655284586508	7.844629608385615	7.829878685163243	7.896989029215386
f5178a9db277848c08745da00fa6c396	7.8104356039177745	7.950347310067187	7.660634931444963	7.764847710380712	7.868774898685839
85320015ab3f6107d8f47808a0d3eed3	8.417739293533272	7.899735897425885	7.584448453653123	8.0068245578804	8.04021909169182
0b7d55154d7dde71e850330a49bf9981	7.155510108219487	7.552266212570216	7.540777728549964	9.010079357240652	8.101226450886045
c87747428ee9fab608378b6bd970fb11	3.28366192823366	7.249107577823821	4.058147209978969	3.321619422172407	4.369560747698179
e03d3c0b9ea1857cc50bdcccef976249	7.614004594163653	7.631125725598655	7.737588095369297	7.6467740120036165	7.784368299940112
6da06e1ad4fd19532a4a72b0445f871f	7.884652411560983	6.875315594469835	5.860156834081649	6.893000782363765	7.178449254873586
09f37a99155b37f51b2fd4a35f8902bc	7.9287444541127	7.728168199832197	7.904082207731847	7.76817582565834	8.094274920122714
25a907522136ef31e06c5e8c520603e4	6.930197892671161	7.050866541238007	6.698741499015502	6.709377312423304	7.445451230415946
cffbc997dc858b68ec9c7ed84929d298	5.269564321278874	7.84065196793387	6.75513924849469	7.1983783262185685	7.642961603657766
ca3b6a1dc41bf02fe45316c362e0457d	4.530907614612086	4.504200924826187	6.536274889153583	4.359516808884289	2.6918877456834784
147f9c5c4845e55cce45a104c743cf77	6.6065729507412625	6.97232192783826	7.2999363840572515	6.7939248928370475	6.831909904603097
3de78176ea961b2e229cec7f5bb4c761	6.55952913004668	7.231819194929609	6.549667684109685	7.56017052074764	7.017622864017113
1e5ca68885fd8df626b9572b8df20301	7.778748426805033	6.074347196575243	1.6674619334292948	6.942182041185975	7.699206248114694
6c1d776152399e6d19f965e036ca8264	7.718591710354421	7.524593589182288	8.168389823824203	7.534737566470992	7.613379885956001
92886173ae3941520073d6e95cd036b3	8.161703947824174	7.89722912743569	7.983056915513591	8.015300663527025	7.870953690162856
82ef9cb072b5bb77e9ed38f158c0ca28	7.195337779828361	7.23988763907056	7.474890133548998	7.0565778489600595	7.182328457816996
ff9faae2bbd1093bb8ee41bee285c51c	8.497131251457485	8.25933597575239	7.363561983280013	7.810437063119195	7.644849550129672
4b299fb52ecbfff5616bdbfa2c991e8e	7.651207862301282	8.13162959994012	7.870634604540133	8.138547035691662	7.956698117982421
20470e3acd40140985ed88fe44eb6437	7.334165653500221	6.751052942941141	7.145683638299753	7.1286096259437315	7.102042217860841
9a472a813b340c87f75eca2aba55702f	7.376572015101273	6.912175618996831	6.979204646934044	7.53855991890131	7.061907664433135
c94f7ad40cb8067e78ed5e812da2b752	7.184525538786506	3.485682946727812	8.032343931277302	8.086048858788892	8.255857041792902
40cdec64a190072565e78a850f9a62de	7.635170132378525	7.913199916374774	7.698037719494008	8.155062686187016	8.494563423995018
20a2e61f2138f57c53fa3dd9beb76c6b	4.954677554207727	8.161507274592049	7.1215912266680945	8.069400003969099	8.29002776340744
8bbb55cc31eef90b677d5fbe517ae466	7.687807857952542	7.42762091821029	7.409005057404949	7.490668340395834	7.445358063116987
78d6fb31b88d484b1f61b8583a56e374	9.105362509716059	6.278120402505	7.123783811414154	6.87320491386217	7.265547186139553
d167288dfffd6cd2849204a9dec3aa05	7.381291946656342	7.650130839666427	7.343778889431737	7.069353799791462	7.373838775026613
674a0f591af1cd5f759a97b1f1547004	7.250989604922181	7.055064432618929	5.596155527186179	5.876901332350102	7.83230492812113
ea13cf988d75a4bbb66e0aad9bdc8995	5.224937155064899	5.604767847654828	5.178954201836406	8.21883234583355	7.899236595626125
b89f08b290644a31add8c533dbb5b27d	6.151102734814647	7.374451933056472	5.166904233432485	6.559642949831139	5.402656201048689
5c189137503bf0ec906c247a5387d736	6.258348571216452	6.364604536133565	8.058206664222308	7.834089168498972	5.877984791965442
a89c36f48c52121cf22c268753cb16c4	4.621837859290614	7.968980167444962	8.63856193053666	8.493955099570584	6.501117676648621
cc881770eb6f2b3e248f33fa5946d71e	4.326840325905477	3.9503308160074075	4.6105697927209395	4.537805088295141	7.839182093401217
5f71c96e377b2dd72f14443bdb594853	7.12516813895062	6.127164280568309	6.721343724679305	6.323884695423796	2.2102535776209735
9ea5b309f888d20d442e9b59a4daa7a1	7.944960173022924	7.322673046042016	7.579852231227126	7.984916861338166	8.480303945044733
d178d8294a633e07da18c5c4c5010181	7.9788206566438316	8.648336044551042	5.856425550428447	8.817850248466488	8.164756575300743
497dadc77268f0b3ca3e78ea9398ff5d	7.68408855621667	7.81524530225335	6.880570329110713	7.5738976578219575	8.235853721415532
4817909ed1ad92919280385d348fe23c	7.7085720058407	7.29402386876173	8.44011103483091	9.657470190288244	9.192994943793597
7a7583ed4305235a5e42a877ac27f37a	7.565319928320291	6.91926395089802	7.791410698357302	4.523419603050404	7.8618842388315935
1c5d74cd26db0e584906dff30a8aeb07	7.563599074670229	8.028085084639738	8.741401877750135	8.846647047395512	8.829464517842007
d9150db843771a85c1cd6f041f8a715f	7.0659649092765795	7.230230311065365	7.073116545535237	7.072535306701501	7.117651296342926
4a6b4858d126196d7030739747632f70	7.095290467359055	6.810060460466836	7.034888163673728	7.741035080747411	7.2973525039408855
70231caad83de194fbb8a212cad00176	7.5799625154658505	7.3867609498372175	7.200127740599189	7.113715233644719	7.080276820129501
3d80e5e18c51b5976b5db204d10862cb	7.2378811498673565	6.704888117111505	6.663125327514552	7.04978828957676	7.018445658427924
a396fd6ef9dd591724d36fe16b45feb5	9.23030738075807	7.42121783187824	8.71020836909538	8.575685671125573	4.0666486665793595
5624559ab9f1f252fa9cc5a2d77c76dd	7.259304031162512	7.350210383037833	7.6122669219261585	8.70734599394163	8.414879840305241
1c6c935a6dc9969adae04d326182068d	7.629367238178531	7.889807052124487	7.97331909387494	5.184385412292333	8.382431508401913
05491de519a69a07bbc6fa44abc7ec88	7.630745159710579	6.935920761806615	8.829277087713535	7.520914828418727	6.978958741328846
ab35e84a5a6dac1a3b1c65b359c48a4d	8.117034805142927	6.120067642170685	9.739120790992274	6.8910934744889865	4.2746285047726795
28df93f0f3148b3e723eef2b29bec0e2	7.863952430442195	8.18695073732951	7.93735076379701	8.202396443142563	7.69038429526414
64e3c38ad5d798cedbfd6d347f5c65c7	7.653855020306528	7.781416537512853	8.04621320931481	8.477447375820942	8.15883318381375
65bc72c1ebb78f215b3a53ae79720047	8.215830208324792	7.513889610558134	7.448383814956373	7.573343023488974	7.668942186666345
14a59dce52a8573c5614e8d1c52e0d06	8.149242602386767	7.992474713480895	7.496766282869094	8.036607555301304	8.833550458943934
ce7c487bdeb8023a4f216f543f539180	7.898683845499351	7.795612256949978	7.535131409370013	7.4382939359316325	7.731910535303427
a836eaae05c31bc12e96f36b9c350a3d	8.592444062992822	8.310111678224404	8.308669499118258	8.559905603356805	7.967561744645772
3272e33a64d9f297c821b53e0fe566d0	8.440745588316974	8.618346717786796	8.551404459840773	8.005208004043986	8.959782806269395
13707ec954525287a2605d052f5eb00e	7.340973103142821	6.918157770319828	7.125069230961073	7.466206225855657	6.629565028264754
adfe2f024ea52e0a0b79946f589f2290	7.679667015046358	7.80494989720191	8.010673532584141	6.796808423598929	8.168697771799279
1a0cf54f3fb36ea22a165a57fd92045f	11.234280982142653	5.853573102292852	3.2747979502284146	5.2545168249781	8.39009407803211
afd5a723206303ba64550aeb980894ff	7.904271988233525	7.6923840933208	7.686538844556033	7.792880379934443	8.043416190560702
f95f8c97d83c5f77f1c12007b00b72f6	7.33781921635941	7.75749355195168	8.02886533779987	7.4141953617584395	7.291579893468464
9849432418ee404c56324edf3cd4aeaa	7.242073109146787	6.607848205352355	6.663185230423844	5.513366534522591	5.185143702530729
89e6e2e72ad5058e80561bf1313ef769	7.909849825564886	8.689316516786757	8.85002205023033	8.18197332486732	7.596460495808258
b2abd72f101e9ff7008f950dea845c7c	7.399449241547006	7.690315770210954	7.959479878111014	7.992712449876367	7.699265037122662
aaa3bdf313e71f602ea1c61ac499a7c8	8.112518979277864	8.126788854008689	7.467505297622067	8.407801263739021	8.385104292289904
3b99aa464e2bd2d007b58ac2d18ad088	8.119729699946463	7.968507932437718	8.606359422387255	7.479857111904581	8.482469995464271
aef995b87e0c587a0f5a7b1684ecd048	7.788644317970948	7.816393772176199	7.5994713596944505	7.297049408090286	7.560001159327721
888fa1b7cb18f0e8b6ee478dcbf02131	7.311387320549041	7.278979495170939	7.521283766973623	7.445975466777816	6.808537435396225
f5e12f6f2bb9e87a5f4d0d0e15bf325c	7.342179446277697	6.98626462132048	7.5553305495854115	7.129337162988472	7.892990640650024
76b5fe72f164ef71cf0b4e3f49c7a249	6.719921195685635	6.507518521991292	7.193678588228953	6.453773795431532	6.757976299918718
998b9596d1770780c84c71064b1480ea	8.46447096151141	7.777805010476141	7.2600758716008	7.8396507325471525	8.61221022341291
e6000b74f6d41b42e528c299bc2ef72f	7.596552421995682	7.6595095671406535	8.401047904494522	7.56077784872482	7.345835013727323
86385d22a0d91ab0442fafadd629c35c	6.749298533402637	7.975606885008848	8.682919197743187	7.518844749071469	7.917719717617505
3d6223852178a66bc452128fdaac34b0	8.439658397854902	8.02151867344458	8.881929535074669	8.448603891300323	7.646526305361434
d9d4a751b5709a2602f636186600ad6c	7.758454368597111	9.312648549129127	9.942830761997119	9.043020260087651	8.072153425779458
b538c06f67c1b56ea3b8c7bef3c5e29a	7.6830778096960675	8.787251766780392	6.680648161755396	8.478137805494566	7.378183664399417
e0fe2d8a8091f4c63f1f01779ece98ba	7.767400359155544	8.145308221889856	8.070470374653434	7.79333849108366	8.151969023257728
84755819b2877fc75097230cb6445de4	7.81210932301759	7.388410120719746	8.468832258607565	8.469493501127308	7.67475324946558
5c820071ea3749e1f714c31a34e4044e	8.108323905010298	8.026433131678608	7.929054246056206	8.126599318195346	8.238649513800807
c0fdbe90420bd8d3ba8884d072448b39	8.260006774409318	8.244707001173289	9.195252975194348	8.009827239952857	7.809218669487632
12c45f6d9159def784403aa610dc3a3c	6.932937260702488	5.555188877542037	7.172587015005064	7.058971139233891	7.439816359292405
c6f5dc52c430abd9b9da570c41d58898	8.502386914259683	5.499812339542149	6.643919776951953	7.108508637792281	8.539910791500045
84b5c1967c2dd6d7fa4618a7e07a3fc4	7.805126860391223	7.803694936592635	7.043562871188825	7.8499246206147495	7.591892033714053
54a18ba253818f3256d36f00b4a97aec	7.650517712545175	7.10604477432727	7.500223724887912	7.552582071959133	7.368349309809931
0e2e4a8e0d32712a8093dc6b78864b74	6.7809103688862775	5.005342531791469	6.627545335100104	7.1911707149649695	4.727221138352802
d33edda2bacfdd9f73886992a215439e	7.042746419074667	7.092233224421006	6.971365889933075	7.242431161839209	6.962572605954628
3f6690a31528511df1c01870dafc49ad	8.303665990105968	5.031080234285519	5.535476010459248	7.559406068362403	6.321285917731072
f4fa66bc4c665486f4046032e4d3384a	7.760886754478026	7.455511359017401	5.138840927201684	7.004744503352625	7.379574233301812
3840eac8e114a2614a4939da5a15abec	7.875625951704137	7.424525461638192	7.334082378755139	7.570736327971747	7.706566996773159
982b8ffa8d7b4fc6ee24ba329c97e3f1	8.129705518805807	7.987865570872639	7.786663620955392	7.775555973880056	7.464295388782437
0f46d92650af430677cd333c485956ba	6.763264090717671	9.906667514040745	1.6094379124341005	5.255752743510185	6.836882516694896
f4fabb5c91f112d4b88e419eee52c6dd	8.636084172417021	7.4733191003509205	6.694944274420342	7.5147138421988835	6.990470689748267
ed97d942719e79c5fc0ca1c226c585cd	8.04817703785958	2.609029175307932	2.4307913288782323	7.469457753695143	7.803302978739244
1f6c4e62a69d712b80d3b281e862e0c5	6.666172301139811	7.372029046909836	8.034947503544897	7.070094854449541	6.081854101918471
03a8b6aca053f8ad234ab801ceb4f837	5.417233468536144	6.780366342367071	6.998089550208275	6.32127115609241	6.66538403721522
