3369698ef1db386132390ffeac72ac89	4.361634702853125	4.4768088599355975	4.37479502663379	3.9901568845298785	3.943282597136375
410784eae20f25cda4e437bd6a6f9a0d	4.740157649938774	4.625417700841087	4.726303946705772	5.092308251833741	4.599659528412569
0d954b483a4d43a661f6313e3069140c	3.8230410578036826	3.645616994698522	3.443765511923492	2.351673301904631	2.599301927099795
03d86c6d070bfe2b308e13e69c6c1d38	3.388061032522197	3.5466068717470782	4.144376531135933	3.371971579928445	2.8943995444300383
2859c5ee8d809ead5f5e474b8c476f12	2.834078253568606	1.9652370493802307	2.338371704803573	2.7184734013300127	1.945910149055313
333ac4808440655194964367cff81f55	3.248189295336033	2.997068727089017	3.0140772805713656	3.205805710089746	3.669434383602237
0d101dc55ad8712c4717e6febb90dd89	3.00476703520796	2.7253427410034807	3.0699457623637914	0.0	3.1949847683405603
01eba1d3a17266d15002e5a3c6ef39f9	4.9071341383956675	4.5874608397467105	4.67054532524575	5.014294117830324	4.9236728004718096
4247bee1ca4f090e3df40e6e54ee20d7	3.8174604175508606	4.432012860051672	4.222912000550398	4.301550605945422	4.287120128474293
48e7b2ffefbf58b2c49a5574c5d849f3	4.1375282602392005	3.922771778953702	3.441409318953649	3.9614727050648817	4.001732787291628
6e26f83a2b4cec481beacecf2613e275	4.470310899294033	4.706273125717723	4.895097537078488	4.730771498882466	4.43974043505098
710d47b46394183051b93104dbbc7efe	3.8073006633126947	3.3369321452120713	3.8441649135344877	3.0490556374081748	3.807438720189904
633f8127ceed5d4feeaa6f9004c3bc9f	5.356414289898563	5.269730118041566	5.04830746369743	5.249109603996157	4.810829330083606
a3ae8da93574c65f25397bb371c9823e	3.342305863833965	3.1286209499806295	3.3524698782694626	2.5400363038209806	3.025488780394467
9bc5bd1fce75cc7e1b8bdf906b683980	2.9020023132056023	3.2864629612967993	3.0280290733074104	2.9974485384466067	1.7917594692280547
efa58a21bf8cb6be16a340982cbad31c	6.033061559067147	6.064003707445443	5.930737076423607	5.9174603912224235	5.953029941032579
2c44e5099f08c3d737ea3a57f68f26e0	5.404049910472915	5.42854225813664	5.283976025560556	5.501196960647007	5.359435875916598
66fcec6724b2d7f0fa79e526c1a5db1c	5.557441708273819	5.566177098607015	5.312835725140947	5.428949805408236	5.451615532826224
9c4883948b6fec68dbb0dd6302bfd738	2.488327743368588	3.126585024420572	3.463713866603817	1.3862943611198906	1.7917594692280547
80eae3aed9c1e446e42b43d5e9b0ffb1	3.915507187815982	4.417213355765093	5.2364147275528605	3.95426716223176	4.727793920743179
6de2d7565841b2850e9db2da71063c51	3.985793355049504	3.6803794678905732	3.9169666746715226	4.2745847464308815	3.7947597488629015
4be6cc863a312918d195177d0eef88d9	3.1919473853054554	0.6931471805599453	2.7516666169315167	2.954673212304816	3.647231077254387
54d8c266bb1fca4671e356fe5568e7c0	3.3299193055000025	3.372578005087359	3.8547123109065287	3.365375360188639	2.838988933154699
4e3927a2c0e6437dd01c04177500e1e7	5.806863124243279	5.404433513052634	5.704225952288486	5.8362145220124955	5.614781151444872
14b7b821adb580742a89201fa00cd8d8	5.632888456086682	5.4563759415024995	5.389130608324088	5.213910828128537	5.388523791251268
0bc4a8f8bb4177b34d807f6e3c15a4d4	2.2684384079028757	2.9530375303326304	4.012459147587129	2.730632919046993	3.8363909008659958
94f591ff9384087195a6f13044da9460	4.962696263868026	4.971577297151819	5.144510286382513	5.057080694846927	5.4232798033740846
3dad78af0920d7966ce543b93eb173f2	4.35588939235328	4.475229835422785	4.064589472402293	4.462756855002148	3.929575100592002
e4fc9488f00009c3825ec222ae4cf39b	4.698018789272138	4.445798283661548	4.810862876685455	5.059597123025389	4.129441533865772
21f646d34f9746f8cfa95f2e1f2642f0	4.756253506456387	5.104044437610365	4.547779150080325	4.4538909861984	4.275470092817435
7b14523904718ba81468b7ade05942de	3.270606956940298	2.966314311463125	2.2718685126965625	3.5066205580967176	2.8571028374420018
b4a3e4e78b602180699331f8a8075ed5	2.7630149491538307	2.557793860107733	2.725550395831721	3.052520501533813	2.9206870268936402
a70e9059e684fa9fb911201f461dcf3f	4.160830060249266	4.154759164981157	3.9679357329531175	3.5202441104472704	4.185897686762431
7b721de95edee9fb5c3d2a04c6a83b47	5.042816748213008	5.079551757144618	5.142621950467928	5.02160888762967	5.173001382655124
815f5d35b808a5a662272e57c33f14c3	4.811541375160216	4.2357879763873205	4.224659408903827	3.8516801327296815	4.085969390584828
b1fb6a468a3ecd32ebb8e3d6c3b0ed92	4.5045229436446705	4.74240944279296	4.685227805963527	4.6038535407007775	4.946844763775771
30805ba4e1d8bcda498d117e3adef220	3.0796038876161598	0.0	1.945910149055313	3.2631132087728187	2.8914393850137774
0d84cb19914eb5da0aeb6c2e8558500d	4.23897481527552	4.3923036502492145	4.646155344782217	4.609182303508703	4.576492925316816
0cf7ab5f789a93751d109f6cbeb6c1af	5.182855014890079	5.340498716430029	5.262790675441403	5.276408656082228	6.8067215751011565
a29f13faff37a8497e803b8425222494	5.507017111851793	4.984230829432528	5.332951681257863	5.30008991130614	5.438518407500825
d6a40a706c4ad19f6148608bb6b268e2	3.0482450092333515	3.0898065347392136	3.664640371324936	2.3025850929940455	3.123938509438177
6a4cc142d7321dd3afcc31572e4231d7	5.5488157949216435	5.678106491826435	5.691795348074261	5.252375886977867	5.556382167616071
a954ba9143c10df95043d5ca5d711e39	4.671020806041455	4.8289623437131555	4.454246176907181	5.162822025016774	4.748291735991716
15e1ef4e66e38cd60c6726aa730db8f8	5.683398053550042	5.590048073727121	5.501756522717779	5.700128763568308	5.615870420379449
65e5ed0f11e4eb7b6bc8195b1f7f63eb	2.882005086088324	3.6010323660753327	2.9124944033310514	2.8315444269076706	3.5485844233688284
64cab99d451313de192bfa1a12eafcea	5.988567772022903	5.854385865595239	5.689422687827424	5.754936967072952	5.9349595296023985
45574502bc364562153ff62ef1a99b2b	4.436472819000015	4.118736557629313	4.260474414911007	4.106395449088518	4.099890556131842
09be2c31945c70d6bbbd7c9b9a09e920	3.2327759043821005	2.8133554045006157	1.7917594692280547	1.0986122886681096	3.382682954027938
2ba23c0d834917ac8365d35ebdc8aa62	4.3850967478215575	3.954904076467614	4.540931783812093	4.168613941057685	4.399492265404124
84765d4710c8f60ea3114db219e6a66b	3.8244456545563037	3.2443731009452668	3.6264504118257124	3.4753416031319175	3.0420032809074935
805704eed7ce947b3242e2eceae39b81	4.3038941495248295	4.462488093008837	4.308682862738416	2.4849066497880012	3.882707326540665
bd6cf022fd573c9950ae56fb517bd8e9	1.3862943611198906	0.6931471805599453	2.1972245773362196	1.3862943611198906	2.6390573296152584
3da0daf9dfc3a4eb1ee39695ab1dbe60	4.407662859344517	4.3889916753265235	3.960097468170976	4.206417805941867	5.1134464726160385
8ee03714e6040bf4ce53734754b6b3a1	3.5632919911514804	1.5607104090414063	3.4140418324107458	2.83412587655526	4.003546867052341
d4274c2e54e23dfb89500c441d0a3787	4.042642766857963	3.508475490029973	4.006935275305155	4.226796515712081	3.4286668614484803
88e9d7caccda162d54baf7827c1b013c	4.056787620369882	4.2877000837975485	3.3712942425291574	4.1335286739706	3.6694343836022365
df9f6940bb402f2ea4f9d75198029545	5.142197871099543	4.989782922741915	5.107814708090464	5.147611102080876	5.228576177749859
0192a535e1130e1fdf1552cb4078209d	3.206827911790523	3.304210647694502	2.6390573296152584	3.8549609192124774	3.475341603131918
ca3d315afddf5bfed465c41657d81ae9	3.914388172528306	3.996144709281044	3.7347217426072494	3.7287025963325386	4.606811221889937
62708bb9a5254fcbeb860f5e8e05ea03	4.1088371431859745	3.9933126130926504	4.827838391924224	4.306072716579173	4.009541707703275
0c748daf2f08da71aa3f5edbc703abb6	3.401526679538381	4.4136576511186805	4.412753739992785	4.157756452026344	4.305782251391954
3ef133c895962c63d61a1fcc049a93da	3.668430271318655	3.6965862600793886	3.3180221488326684	3.831915976934571	2.774216489853903
dedb7631fe85d1b7bcd622914e689ca4	5.264058021803645	5.153451916423155	5.5054345267843185	4.967662767043931	5.139603501269266
dfa58bce5daff22e8aabbca38efaeca9	5.257049702400126	5.520499042606496	5.283805363139549	5.306127059247849	5.296732115944
1b6ae2f181000773ec5e33dc913351fa	2.615630577027551	2.3025850929940455	3.1649855377779104	2.639340587232432	2.2718685126965625
ac5330fab327e0261af911fa7d9f423c	4.472348346018338	3.5090683199749426	3.4081689072022567	3.2814679829861793	3.533839775744331
3698c40904728fa7a746fced0f74476e	4.500541761954537	3.9367871487114794	3.977845220235408	4.227931819812545	3.9444406633814584
e3f574c6b2c6a4f3eb5f76bdb494be01	4.289527568959771	4.35595374613087	4.302191818708228	4.9648659437540665	4.466028336991588
e2856c500fcdd6fb858cdb08f96d3a99	4.474787888643392	4.438474115852331	4.368341754752801	4.518225555118708	4.660320205023658
63a97e9d1da189ce79b9dca5e1a48191	4.045231333981767	4.030472753483598	4.227524821032559	3.8441098233629525	3.889191577354846
ccfe7f10510524bf6e835c4c3b7bd2f2	3.4387078101848743	3.085322744268323	3.304210647694501	3.5159681331511523	3.260918854213786
1ac1f81f0c630df9e2437b1f9ba27c0c	6.303825036796363	6.434006607298107	6.426993867201833	6.257548946049782	6.51151837534587
30c688bfc1fb9f03db2030a33f82781c	4.335050125654413	3.7802677350666594	4.405804370262979	2.1383330595080277	1.945910149055313
b1aed58455f8c5e78f8eca138a150d87	3.7793193945700767	3.946070535469996	4.340268229948464	4.555425021569405	4.2075556131499985
4bf13331be96d00dca0843f0a8b3b891	4.640178811983173	4.761997373537088	4.6491010686794905	4.527658957323656	4.490121641253642
8700720cfaeddc5bb39e5b45fb0a5cd5	6.852026574001051	6.919295346749417	6.798495413918737	6.949754119579503	6.9131698538226125
92da3c3b4191294ad81ec16504905d1b	4.520910887922032	4.739757926023919	4.566770130848824	4.550565445609289	4.422645887382434
6a28a592c9658d1f031ce9790cf4a7e8	3.4386012140425333	0.0	2.0431918705451206	2.5232109529528914	1.7917594692280547
dc661ef000d394f76b3e25e2458519d2	3.116324982800209	2.9927824434428048	3.215272958747492	3.084962098536428	3.5559967407163016
0a073ecc128bad0693f2f314cd889d23	3.2796489921384167	2.6143202407538233	3.1354942159291497	2.8133554045006157	2.7985132569432936
c2b545036fea6749de01fa7bf6356d10	2.7888535522534674	2.833213344056216	3.0981394963538036	0.0	2.9829650292177705
1dbe7d620871d2fe5a9706c0aa4b3d00	4.529163840562816	4.368755075644974	4.332706242938926	4.244699881708062	4.641409624224646
9b2bba6b230dcf89cb56d0e4fa6d9fda	3.7209947045968366	3.7128877623578256	3.28132322571511	3.747050623214423	3.2661870078552804
5345aca028e28140f21da4924d7694ec	4.268149097354793	3.7953548347507513	3.945767453019123	2.5400363038209806	4.271063471548791
c24418917f97062e6673ecad4f896d9d	3.9070185506253106	3.47238735381205	3.4320023172698204	3.9890820575224635	3.4729664447994146
212268bfebeef25e848715f87ae410e5	6.235012599095927	6.17243002390907	6.048446702218999	6.024616078225976	5.959536228288055
dd9284d2296f517417431471c056fa47	5.9794966360644715	5.902787323198199	5.646040388356914	5.672205504039631	5.848904143767604
32e8d43ef1403e72e25ea86c3e0ba1f1	4.685409868847968	4.739528350833007	4.788162013544455	4.7927989856923405	4.86756102566181
69617cb67f8c6f82ecd69dc6167484b7	4.624434879556992	4.7356390819811	4.859403276740148	5.0412262701731905	5.255071688782774
3d7f9027aac454a49a8c3d5420b6af85	5.024542888134805	4.969928719765862	4.739244678424271	4.727851770130845	4.985374306010181
0b6015955beab678b2501da259eedfdc	2.425479708432719	2.557793860107733	2.2459520807289133	2.694153703984459	1.9730014063936125
01e634a3ca0e1f580661e332b591548c	4.247551603520757	4.53475861412117	4.498326671970797	4.5137939465293835	4.817868749671086
3fb81d494cdd888e8e622b504fa4750a	4.984739501498497	5.197785729322396	5.030317712217315	5.153737895177405	4.70180294674438
bb936c57c22d66fc298316c10aea8450	3.3896867103801336	2.3693821196946767	3.3176006247112273	1.3321790402101223	3.3329668274752673
b0871611f01a10440ee8dc7a2091d622	3.5638612787698607	3.7210321636623105	3.8620357854857175	4.348141377113291	3.4555715413202037
ca728f63f0044f3d6a07a945af858e53	4.782496338415408	4.599316443351203	4.217143339286611	3.989668361142993	4.1729348088920855
8677195d798770267707957de184f7b7	2.7363390511050665	1.9061547465398496	2.815204926619946	2.884467064611005	2.8133554045006157
0da0799e28fcea048b51b84d53472a0c	3.445190470217361	2.8647385121905677	3.7775274227040976	2.3693821196946767	4.21406892237129
d45c2504bb5d7fb985148f1438a28409	6.344823170096257	5.957090157290091	5.791966878396337	5.979095159121898	6.008064416709245
b3bc7ecc2d43145d58663202b98f4eb4	6.339258957530232	6.300131161147839	6.322959423964436	6.451537945800201	6.4559911551590154
38d7a1833b29caca7da12ea23c733060	2.8783895807976423	3.2058057100897464	3.205177210192749	3.119162312519753	2.0642580751745085
4ca3cd96940a7451d669ffd0bb158aea	3.0683033338433323	3.9271610669592993	3.529959342555344	4.072656595320997	3.623781693516463
9f1c8f42b2890f2824fbe70066093459	3.1483759255079047	3.124314321535261	3.031842695022939	3.4967145999109843	4.515746721821789
f6f3a0ae3ec0b5066c78ef493414e2df	3.6540228440066054	2.727229735164184	3.071080362736029	4.776520509808816	3.430724536228284
042591a626421fc9a9ee9d4e2c726aa1	3.816136547431153	4.208119873406152	3.8675929099020334	3.9828474741715274	4.128542576259032
102f737cffbcf985631b9b19ab003a37	5.782168579275841	5.9895110827307665	5.986102233169992	5.871462396971068	5.901285326911986
9b764e325dd04f829443e82c607b277f	3.014946880179594	3.9166780125429708	2.6701198898068177	1.7917594692280547	1.9061547465398496
0ba93a2bd6675e6aa2e47100386d2c9f	2.4718892241134425	3.7153510710737105	2.8716496251359276	2.5933727954454655	2.685945324669788
f5178a9db277848c08745da00fa6c396	5.647985035313122	5.839573847125539	5.720076287385747	5.590412628401621	5.438605771899159
85320015ab3f6107d8f47808a0d3eed3	5.3369180961669995	5.433543919742098	4.939844504210671	5.182975004883838	5.139604086257888
0b7d55154d7dde71e850330a49bf9981	3.299829685667093	3.544353618519419	2.685945324669788	3.2225207356189296	2.5232109529528914
c87747428ee9fab608378b6bd970fb11	3.28366192823366	3.9544944038778524	3.0448204824645773	2.9457838571605506	2.0431918705451206
e03d3c0b9ea1857cc50bdcccef976249	5.463378407157053	5.080162866715306	5.4069653078466136	5.270282127625558	5.458873407860128
6da06e1ad4fd19532a4a72b0445f871f	3.1640921829785404	2.6476849213228197	3.175058382889272	2.345862464011635	3.415158628026374
09f37a99155b37f51b2fd4a35f8902bc	3.5370827520878234	5.012975188234379	4.720096710931573	4.582172168998076	5.00758521439738
25a907522136ef31e06c5e8c520603e4	3.810051422910235	3.6792538455634474	3.758184229581249	3.03267305316443	3.819040431019089
cffbc997dc858b68ec9c7ed84929d298	4.113756516773366	4.836395900470616	4.023138015475533	1.7478680974667573	3.2491274088747426
ca3b6a1dc41bf02fe45316c362e0457d	3.203541491684939	2.399204296202615	3.1704926623780665	3.5806113599000415	2.3598492521638335
147f9c5c4845e55cce45a104c743cf77	4.308479768100724	4.21512139968676	4.399668760840472	4.1598149028054365	4.363643650239317
3de78176ea961b2e229cec7f5bb4c761	3.367341385220246	3.4941603272104054	3.650999241578651	2.736339051105066	3.7354091470382826
1e5ca68885fd8df626b9572b8df20301	3.6313296352460696	2.7849920002108464	1.6674619334292948	3.7602795027084657	2.3114234446919735
6c1d776152399e6d19f965e036ca8264	3.893375662971224	3.978491252765889	4.229885950458037	4.394764241653011	3.844323465025102
92886173ae3941520073d6e95cd036b3	5.009484641721212	5.030998715199714	4.745741521642607	3.900646745249751	4.849349078904541
82ef9cb072b5bb77e9ed38f158c0ca28	4.6927897563257845	5.191244422315606	4.7459232417588435	4.728445765316908	4.33543261334161
ff9faae2bbd1093bb8ee41bee285c51c	4.748973100724264	4.679570254214671	4.526609032700572	4.5185959442267585	4.9077526021067595
4b299fb52ecbfff5616bdbfa2c991e8e	4.867848136575705	5.236842340611374	5.125485153589993	5.185123221726773	4.945687488080333
20470e3acd40140985ed88fe44eb6437	3.960377173136856	3.965175989237698	4.182372138849063	4.3830444941413385	4.1382778394132345
9a472a813b340c87f75eca2aba55702f	5.167686000121013	4.534686694601689	4.155235742967117	4.772208975557549	4.541884856520697
c94f7ad40cb8067e78ed5e812da2b752	3.438601214042533	3.485682946727812	0.0	2.8892921382677663	2.1972245773362196
40cdec64a190072565e78a850f9a62de	4.62371577240443	4.701951494368975	4.120020214117675	4.492532643474968	4.9461784379014615
20a2e61f2138f57c53fa3dd9beb76c6b	3.268864936577859	2.2718685126965625	2.3114234446919735	3.1927421002580796	2.395908119293929
8bbb55cc31eef90b677d5fbe517ae466	4.362088391616226	3.240557596630747	3.7152713361369925	3.3370362352564316	3.0860063323371505
78d6fb31b88d484b1f61b8583a56e374	3.5793736948628627	2.635009598407634	3.651216155716866	3.3013414554533695	3.587917406356674
d167288dfffd6cd2849204a9dec3aa05	4.569502321355472	5.035944429970817	4.436234830468497	4.559443122610417	4.735396797711393
674a0f591af1cd5f759a97b1f1547004	3.9735280412216687	3.7610537404616022	3.375370910755241	3.4161820170677375	4.170767677579654
ea13cf988d75a4bbb66e0aad9bdc8995	4.169759065170787	3.3168143246525124	3.7387450971229232	3.86362479991168	2.639340587232432
b89f08b290644a31add8c533dbb5b27d	2.476247132983033	3.265454911580843	1.4750763110546947	2.415052121917807	2.458311329683084
5c189137503bf0ec906c247a5387d736	1.8310204811135162	2.5052899909184174	2.725550395831721	1.9061547465398496	0.0
a89c36f48c52121cf22c268753cb16c4	2.886165178199426	2.615630577027551	2.1972245773362196	3.691183227473581	3.2536462828828747
cc881770eb6f2b3e248f33fa5946d71e	3.2390733454657976	2.803978666486233	2.900563428461375	3.5134012467129607	3.7871021901131545
5f71c96e377b2dd72f14443bdb594853	2.0794415416798357	2.3046193848206715	2.8679224603950764	2.2102535776209735	2.2102535776209735
9ea5b309f888d20d442e9b59a4daa7a1	3.4768876635862798	3.5186986140363423	3.5861083202311868	3.6304173352452054	3.29703674959764
d178d8294a633e07da18c5c4c5010181	3.8953079813658373	4.759314113348811	4.594827420655202	4.134004927351143	4.626658393713881
497dadc77268f0b3ca3e78ea9398ff5d	4.1726213943480985	4.613955247278634	4.34612616199935	3.9446092057352686	4.059956558168286
4817909ed1ad92919280385d348fe23c	4.146152539544822	4.054767645565293	3.8797972300412957	5.387199928557642	4.81209739456126
7a7583ed4305235a5e42a877ac27f37a	3.771615600647779	3.85168862284986	3.2622525366832753	2.915542654157582	3.975514558241708
1c5d74cd26db0e584906dff30a8aeb07	4.7676712913379	4.540738886457052	4.784361878514689	4.891779708873791	4.830648110705297
d9150db843771a85c1cd6f041f8a715f	5.072001370850498	5.336222125120092	5.000985731441055	5.101319984568239	5.1781421675760715
4a6b4858d126196d7030739747632f70	3.8376679762989108	4.185832788266338	4.084927623689037	4.300249378671491	3.6028341962353427
70231caad83de194fbb8a212cad00176	4.781036664404689	4.733693791193146	4.687286623506872	4.857962592066645	4.651499436422887
3d80e5e18c51b5976b5db204d10862cb	4.469724088921877	4.02014848645643	3.8164522387502604	4.067523370273856	4.412947620098459
a396fd6ef9dd591724d36fe16b45feb5	2.0794415416798357	1.3862943611198906	2.995732273553991	2.3978952727983707	2.98486979933271
5624559ab9f1f252fa9cc5a2d77c76dd	5.309138411461174	5.337147490656815	5.225496561590992	5.611171727194089	5.454682841239967
1c6c935a6dc9969adae04d326182068d	3.0981394963538036	3.5213776090917057	3.6511228011260677	3.19141851761126	3.7094099606969047
05491de519a69a07bbc6fa44abc7ec88	3.21016767710533	2.9381824546861233	3.3379352076093363	3.0904599236161974	2.997068727089017
ab35e84a5a6dac1a3b1c65b359c48a4d	2.0431918705451206	1.945910149055313	3.40381003815746	2.0794415416798357	1.7478680974667573
28df93f0f3148b3e723eef2b29bec0e2	5.019714707716067	4.826731214201696	4.861943100983773	5.004941631049069	4.735857166689773
64e3c38ad5d798cedbfd6d347f5c65c7	4.93228524508145	5.039777854220835	4.943979304392271	4.93014529381084	5.082535956792157
65bc72c1ebb78f215b3a53ae79720047	5.744397642613316	5.2204708653399505	5.392798940099145	5.343308532577114	5.321827454372076
14a59dce52a8573c5614e8d1c52e0d06	4.1302611469470545	3.9877144817717944	4.349740518603227	4.515985677134312	4.278920100808084
ce7c487bdeb8023a4f216f543f539180	4.102565455357219	4.042974546711945	3.964699748304419	4.358349664730818	3.9688135983866024
a836eaae05c31bc12e96f36b9c350a3d	5.325034157556614	5.605948467409136	5.273172268847095	5.429307055170861	5.616839543454847
3272e33a64d9f297c821b53e0fe566d0	4.970736104641721	4.846108662818981	5.042052138591722	5.2424398167336586	5.196326368863612
13707ec954525287a2605d052f5eb00e	4.7322122131890225	4.496723640712788	4.670095705283955	4.166217149537868	4.7775990309009915
adfe2f024ea52e0a0b79946f589f2290	4.034479325107951	3.711250670594841	4.22792150653967	3.2703576895913082	3.5561635672006915
1a0cf54f3fb36ea22a165a57fd92045f	1.3862943611198906	1.945910149055313	3.2747979502284146	2.0431918705451206	1.945910149055313
afd5a723206303ba64550aeb980894ff	5.584716107203873	5.51477618613345	5.5132026979591195	5.3841685938449135	5.556131741673151
f95f8c97d83c5f77f1c12007b00b72f6	3.861219284551778	3.545010761758336	2.9444389791664403	3.8574350388733327	3.6669690492922724
9849432418ee404c56324edf3cd4aeaa	3.2357144845776067	3.356546473689336	3.145717193855869	2.8676484499721244	3.2633108781035993
89e6e2e72ad5058e80561bf1313ef769	4.037182365901512	4.048428330836953	3.382325347078087	4.043101591555886	3.6913349863839575
b2abd72f101e9ff7008f950dea845c7c	5.265737316226167	5.0217381997516455	5.156150707093397	5.248583551400912	5.41559839952017
aaa3bdf313e71f602ea1c61ac499a7c8	4.47990851055531	3.429486231665012	3.691437390148794	4.360535335583734	4.136724461597243
3b99aa464e2bd2d007b58ac2d18ad088	5.517770323763959	5.158536829771052	5.10369171941898	3.724538271510215	5.003037074006209
aef995b87e0c587a0f5a7b1684ecd048	5.200643507746651	5.319469040043199	5.146040484951158	5.1122671384255	5.151652126345559
888fa1b7cb18f0e8b6ee478dcbf02131	4.28902893520058	4.37240901011065	4.534353646644506	4.430259121100715	4.210631891280372
f5e12f6f2bb9e87a5f4d0d0e15bf325c	4.0758708859123205	3.961171343807504	3.862066268886825	4.301058891541345	4.267148177165484
76b5fe72f164ef71cf0b4e3f49c7a249	2.6701198898068172	2.5717490002612906	2.1639556568820564	2.8244886549779102	3.45345973770266
998b9596d1770780c84c71064b1480ea	4.113512558200257	3.8657999230756803	3.7187128515935277	3.8491418996347964	4.015925490965214
e6000b74f6d41b42e528c299bc2ef72f	4.5936740483666005	4.934980907146034	4.832689843723335	4.874219534410869	4.902904342933696
86385d22a0d91ab0442fafadd629c35c	3.7159516956027736	3.9617339181537723	3.537168814407837	3.611204706639741	3.810207170751762
3d6223852178a66bc452128fdaac34b0	4.646844397018401	4.6358866838947295	4.547506362728863	4.75731676350552	4.173831481143257
d9d4a751b5709a2602f636186600ad6c	3.0619646738638586	3.1514585102430304	1.945910149055313	3.609579466215325	3.207876006855885
b538c06f67c1b56ea3b8c7bef3c5e29a	4.703801627447372	4.685890108600895	4.048250912100643	4.5723657648473575	4.019370996121223
e0fe2d8a8091f4c63f1f01779ece98ba	4.472923866838674	5.085109907212318	5.0203577461149695	5.322355387355788	5.040609465967725
84755819b2877fc75097230cb6445de4	3.410886892352197	2.6499487930019865	3.9713259155141074	3.9341449772122297	2.8962733442634114
5c820071ea3749e1f714c31a34e4044e	4.6552902115704775	4.585944375908987	4.864374934057475	4.65476393781258	4.460703207406564
c0fdbe90420bd8d3ba8884d072448b39	4.891086734328995	4.978024625981729	4.846050898725692	4.814334243608579	4.327502699753868
12c45f6d9159def784403aa610dc3a3c	3.28132322571511	3.732981694834214	3.281713908736699	3.370517809903472	3.5046098896225386
c6f5dc52c430abd9b9da570c41d58898	3.183902500818237	2.022808529414704	2.6613229347629224	3.2078760068558854	4.081295844435884
84b5c1967c2dd6d7fa4618a7e07a3fc4	3.7143676937251247	3.90568960723678	3.6736222765509066	3.6006396281586834	3.3951868026218484
54a18ba253818f3256d36f00b4a97aec	4.302750572652964	4.343086559080915	3.6731745507542466	4.228628570106018	4.22103360278311
0e2e4a8e0d32712a8093dc6b78864b74	3.0165550193281474	1.9722469794234414	2.5649493574615376	2.808522244103926	2.725550395831721
d33edda2bacfdd9f73886992a215439e	4.314665155704477	3.9143130839023863	4.3077156535092	3.6859751759793973	3.5061267651213806
3f6690a31528511df1c01870dafc49ad	4.707866804586453	4.464305642181585	3.4630432791193053	3.6679015525175416	2.7135785408057047
f4fa66bc4c665486f4046032e4d3384a	3.0659645119836325	3.553222231125598	2.665394159983386	3.1181538888735685	3.5655375238497613
3840eac8e114a2614a4939da5a15abec	5.4700941397168705	5.493000660338409	5.337445969983854	5.39967415010364	5.44573853747719
982b8ffa8d7b4fc6ee24ba329c97e3f1	4.92279064288488	4.983430694143914	4.955198713236806	4.892943540935767	4.950442488517865
0f46d92650af430677cd333c485956ba	1.8310204811135165	3.6717992564726645	1.6094379124341005	2.458311329683084	2.7521915465690423
