a08f5331e1175be811d22a58f024285a	0.0	0.0	0.0	0.0	0.0
2948956efbbb73db3cb1bebc0f7099c9	0.0	0.0	0.0	0.0	0.0
dc50846b7059c83ddcbd5a9252f4d6ce	0.0	0.0	0.0	0.0	0.0
476be23850025ed9a00fa656960eba6b	2.1112342543478175	2.1187419421238745	2.0756709439359216	1.9635233856049419	2.0756099201773166
ca8c76ee8edc8fe7b1dac538240f288c	1.2450749151222276	1.2450749151222276	1.0117164612343104	0.9670877509714686	0.6168836623520823
03d86c6d070bfe2b308e13e69c6c1d38	0.0	0.0	0.0	0.0	0.0
548947e196ea55b261090ca90d15e1f7	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758
2859c5ee8d809ead5f5e474b8c476f12	0.0	0.7127776865026758	1.2450749151222276	0.0	1.034665268989496
d522c0d1c4e00279d214209b2d18a287	0.0	0.0	0.0	0.0	0.0
4b11f333281c39e46e03782343fd87c7	0.0	0.0	0.0	0.0	0.0
941b4b13519fc12530f566c9a792b870	2.7423125054913773	2.743807184792486	2.765280454598436	2.8859771875218208	2.8332479034963103
5471765b7be177dd219043aa24abde83	1.6612673873319974	2.117189698223549	2.0846975771697633	2.0567533988262303	1.9380633019959066
a9a61871f885f1b052cab869d3a78c86	0.6168836623520823	0.0	0.7127776865026758	0.9670877509714686	0.0
333ac4808440655194964367cff81f55	0.0	0.0	0.0	0.0	0.0
0f05963988cf058da67a9c5795cd1242	0.0	0.0	0.0	0.0	0.0
0d101dc55ad8712c4717e6febb90dd89	0.0	0.0	0.0	0.0	0.0
4f9fb39a3b8b3ef452554bf199123baf	0.0	0.0	0.0	0.7127776865026758	0.0
9643de47b1f799c4f09624167a8b49a2	0.0	0.0	0.0	0.0	0.0
70168754aec1dd5122c94230d9a757a7	0.0	0.0	0.0	0.0	0.0
ac819e8a5be85ac72296dff156dd8aed	0.7127776865026758	0.7127776865026758	0.0	0.0	0.0
3c02347d698374385ac18f0d9de20f19	0.0	0.0	0.7127776865026758	0.0	0.7127776865026758
e3a2291c31163e302a79c15cb6580061	0.0	0.0	0.0	0.0	0.0
3947c5199ced52ca7b8f992558901362	2.1293784480900886	2.548701560354303	2.3597006513220515	2.4932644598334206	2.4237777565641667
0463ebb66e93ba42f9dc09ee6f649204	0.0	0.0	0.0	0.7127776865026758	0.0
a6ec73a640ee4bb9244819e7c585f86d	0.0	0.0	0.0	0.0	0.0
58a5d5f37aa961744d11a21f19e6e952	0.0	0.0	0.0	0.0	0.0
1cc8b34cb85881fba024cf861a37d2a1	0.0	0.0	0.0	0.0	0.0
cd9f876a9823022b7870006a912c19ae	0.0	0.0	0.0	0.7127776865026758	0.0
4247bee1ca4f090e3df40e6e54ee20d7	2.028489274483371	2.3421097045218837	2.3705339898966242	1.771617971655374	2.152687410435147
8f21453673c5df5ec3462abaac46860d	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0
e2ac68204de1de2f007fd725f37f243f	1.034665268989496	0.0	0.0	0.5376491368256557	0.0
48e7b2ffefbf58b2c49a5574c5d849f3	0.0	0.0	0.0	0.0	1.034665268989496
c7c78a198a601c1be084a9515435a46e	1.5768332058700043	1.9536620823896635	1.642611323932159	1.6720856416110594	1.111157701284761
6e26f83a2b4cec481beacecf2613e275	1.3185193417258625	1.4787626284542044	1.5393240845728255	1.7297577428053332	1.529007036990334
a14e964b3806db534f8a611b116b7368	2.9437819200014403	3.0262918975047257	3.1204379105490796	3.120967121891456	3.1999704871055643
04e415980da980a55d17b0ca26cd6ea0	0.0	0.0	0.0	0.0	0.0
82421e649a0505ca4c4a46b56741f87f	0.7127776865026758	1.4025675817007033	0.7127776865026758	1.2450749151222276	0.7127776865026758
012f3cf042f5cfd9607763c12e5a0102	0.0	0.0	0.0	0.7127776865026758	0.0
e282a731d4195d59e14811698aac8b83	0.0	0.0	0.0	0.0	0.0
997f573d383ca68edfa113201d407a3b	0.0	0.7127776865026758	0.0	0.0	0.6168836623520823
710d47b46394183051b93104dbbc7efe	0.7127776865026758	0.0	0.0	0.7127776865026758	0.7127776865026758
aef7cab5699acd3a7249510e4f55c260	0.5921976545589297	0.0	1.0117164612343104	0.5921976545589297	1.034665268989496
a3ae8da93574c65f25397bb371c9823e	0.0	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758
9bc5bd1fce75cc7e1b8bdf906b683980	0.0	0.0	0.0	0.0	0.0
633f8127ceed5d4feeaa6f9004c3bc9f	1.4718108544423387	2.2723245413348114	1.8194068025325427	2.264994617588584	2.217039964697979
efa58a21bf8cb6be16a340982cbad31c	3.4767546664946956	3.402086341493567	3.4858213512045126	3.814330601647242	3.6587565499737904
d83452465a6ed794100dd4f0cd64001a	0.0	0.0	0.0	0.0	0.0
0142a3cc68c3a055fbbc2c8fa994642d	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	0.7127776865026758
18a33362c5ba7f8e4ab052c82ca80e5d	0.0	0.0	0.0	0.0	0.0
1963697da1574e4bd4a9ccf414d7344b	0.0	0.0	0.0	0.0	0.0
2c44e5099f08c3d737ea3a57f68f26e0	1.829411430753875	2.2041945742440205	2.057318237506488	1.9305188116328347	2.1409753304212806
a93d7f20d10d1fb763ecd339f5611603	1.8825954325775842	1.6928166297402205	2.054225152245253	2.04028358581371	1.9012911604341578
66fcec6724b2d7f0fa79e526c1a5db1c	3.5704157930013496	3.5555029464281684	3.5875135547776686	3.596956416439293	3.607361950315537
5cc8ad10fd2daf68d44e06099532d17f	0.0	0.7127776865026758	0.0	0.0	0.0
3ee8c0ec870113eb8dc488147b8bbb22	0.0	0.0	0.0	0.0	0.0
46376f648e328230ed5a4501013ba803	2.1935838948164617	2.096337951550699	2.2483667818785014	2.202858830783772	2.123865486604073
9c4883948b6fec68dbb0dd6302bfd738	0.0	0.0	0.0	0.0	0.0
9bb230f320684554905ac03dfaf84a17	0.0	0.0	0.0	0.0	0.0
dd7b46ba2e37eec3517b890c7a44aab6	0.7127776865026758	0.7127776865026758	0.0	0.0	0.0
fa07f78bcf39fd177916951e17743efc	1.6252588085014215	1.0954403593124196	1.9035284161109063	1.8183093929833658	1.853149985292941
48f00dfaf0af445982d0add170f5c08c	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
80eae3aed9c1e446e42b43d5e9b0ffb1	1.6073964496607176	1.7291953312133457	1.6021646041334816	1.2371636335811704	1.5579316650638408
8cf57efff2ec984f04aa4f2416370852	0.0	0.0	0.0	0.0	0.26238967128655205
bfd3eed1ac9b520f47d2de90d8e2b55e	0.0	0.0	0.0	0.0	0.0
6de2d7565841b2850e9db2da71063c51	1.3050054881944995	1.4008862400168445	0.9317873026153689	1.6275034151057075	1.2863238185970056
532b381eff71b2c4055218b127cae6a5	0.0	0.0	0.7127776865026758	0.0	0.0
629e838848f8138540127dfc0d870c7d	1.034665268989496	0.5376491368256557	0.6168836623520823	0.0	0.0
bc2987bc2c16b41719037320285b7ff6	1.2450749151222276	0.9670877509714686	0.4771414192560436	0.5376491368256557	1.2450749151222276
713b163ee62238cbc25fcd87dfecf0e1	0.0	0.0	0.0	0.0	0.0
ce4a524592f77a6a60a0fe3f210e7a02	0.0	0.0	0.0	0.0	0.0
f462ca8fb50159f243ce115395046baa	1.034665268989496	0.7127776865026758	1.034665268989496	0.7127776865026758	1.034665268989496
ff7d844be10d694675699d12dc53f5b1	0.7127776865026758	0.7127776865026758	0.0	0.0	0.0
b4b4bccdc7f39fc8a2b1d10eb8a9f6a0	0.0	0.0	0.0	0.0	0.0
4be6cc863a312918d195177d0eef88d9	0.0	0.0	0.0	0.0	0.0
4e3927a2c0e6437dd01c04177500e1e7	1.5309996787573321	2.005067194239323	1.9563507068933566	1.7900246061699008	2.065695901369743
14b7b821adb580742a89201fa00cd8d8	1.422761967143249	1.941528748855164	1.7786548047233313	1.608940427789555	1.1406530684393408
e794711c400331803159b8ceb26b6c2c	0.0	0.0	0.0	0.7127776865026758	0.0
a8617fe28fd81c053dae07a1e66a31cb	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0	0.0
79be44024546dcb5fad53b0314cfc0b6	0.0	0.0	0.0	0.0	0.0
0bc4a8f8bb4177b34d807f6e3c15a4d4	1.034665268989496	0.7127776865026758	1.034665268989496	1.034665268989496	1.034665268989496
b3fe3326a91368bf065292abca9db446	0.0	0.0	0.0	0.0	0.0
bb1165631fd0c05c19fb693eb72674e4	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758
94f591ff9384087195a6f13044da9460	2.1882206112884957	2.3737241999090695	2.3705457034807567	2.343908266577426	2.147759576728436
3dad78af0920d7966ce543b93eb173f2	1.1472670507146747	0.9218060102620815	1.0686303264837274	1.2063436880265144	0.5376491368256557
7bfeaec3e8a8147ebd5e8297b4e121f5	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496
e4fc9488f00009c3825ec222ae4cf39b	1.9416675628586244	1.5011351090011562	2.1187419421238745	0.9213966043316661	1.2054421513812026
21f646d34f9746f8cfa95f2e1f2642f0	0.5921976545589297	0.7130898830296346	0.6168836623520823	0.6530689645395671	1.2260090355702618
2a24ce679c66019f3184dc1c2dffc8d9	0.0	0.0	0.0	0.0	0.7127776865026758
7b14523904718ba81468b7ade05942de	0.0	0.0	0.0	0.0	0.0
b4a3e4e78b602180699331f8a8075ed5	0.0	0.0	0.0	0.7127776865026758	0.7127776865026758
037abac1a6480367d466663ce9c3e778	0.0	0.7127776865026758	0.0	0.7127776865026758	0.6168836623520823
a70e9059e684fa9fb911201f461dcf3f	0.0	0.0	0.6530689645395671	0.0	0.7127776865026758
14741b05e80d03a320bddc106fec3586	1.4993002499602415	0.7396414122326711	1.3389844359054552	1.0650942460142288	1.4596505681950285
6e1484580f5d0a0269bdc3b021a658aa	1.1285892955896224	1.034665268989496	1.2231903748691915	0.9836418151431545	1.2260090355702618
7b721de95edee9fb5c3d2a04c6a83b47	1.7780053805031255	1.7271338437827575	1.738692118774096	1.8835672428249581	1.5567001494901385
815f5d35b808a5a662272e57c33f14c3	0.0	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758
f1a6bbae69d1f0a9c8159bfd4774fcf8	0.0	0.7127776865026758	0.7127776865026758	0.0	1.034665268989496
e21439a9ee500446b451c1c6200cbb75	0.0	0.0	0.0	0.0	0.0
b080d6041f73d09797497a94cb88d1a9	0.0	0.0	0.0	0.0	0.0
6abc387f5ae1da300523c6876e34989c	1.4645753735493878	1.1914198139402434	1.7100025179721081	1.8183943708960888	1.639530632133672
b1fb6a468a3ecd32ebb8e3d6c3b0ed92	1.4727613758847222	1.5179012033842418	2.0005048486866035	1.6371624105959868	1.5839666828148735
152015ce8e619059f4903f6e78d5c62f	1.876521626114019	2.1222075342820603	2.2358783092414596	2.058986753042067	2.2132457557946985
ef1e39b7bc74c9c88b61ba46eb458a99	0.0	0.0	0.0	0.0	0.0
fabd2f6065d5901bb25975c2c11d9250	0.0	0.0	0.0	0.7127776865026758	0.0
a29f13faff37a8497e803b8425222494	2.4309321804619817	2.465049375746859	2.270299688733331	2.630768941474672	2.4551459412426047
05129d063f5ea81edabbe1a1b5e853c0	0.0	0.0	0.0	0.0	0.0
2187def3687fe5fe30739611516553a1	1.2450749151222276	1.034665268989496	1.034665268989496	1.4025675817007033	0.6530689645395671
d6a40a706c4ad19f6148608bb6b268e2	0.0	0.0	0.0	0.0	0.0
80d269f8eff7d71060d4b54a68b5f196	0.7127776865026758	1.0107075531231242	1.2383766301144377	1.3785160265313152	1.0230751476673001
73c7bc1b9b196978b093c5b65ec71315	0.0	0.0	0.7127776865026758	0.0	0.0
7b375c70e8f8b3447c994271aed3580b	0.7127776865026758	1.2450749151222276	1.034665268989496	0.0	1.4025675817007033
6a4cc142d7321dd3afcc31572e4231d7	2.4716243211808955	2.6767756332372312	2.7059285859148203	2.82967794414463	2.796615297278879
a954ba9143c10df95043d5ca5d711e39	0.8831091166150293	1.4025675817007033	1.0117164612343104	1.034665268989496	1.034665268989496
0a5c67037a37ac271a9e751a4da10620	0.0	0.0	0.0	0.0	0.0
046828ad5d11360268c8f6f3febe126c	1.4010418658706574	1.5402093396791439	1.4025675817007033	1.034665268989496	0.9464483369175518
3b4ef4e1884d2e99fbb7c12289e290cd	0.0	0.0	0.0	0.0	0.0
6f965768e92208e6989b8a317f690c46	0.0	0.0	0.7127776865026758	0.0	0.7127776865026758
db3a9255db79dc97e82c1bd047aa7fe6	0.0	0.0	0.0	0.0	0.0
74c0b0a0d7b2264e0dbc8deb9e533ffd	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0
f4c17dfd7170f1708035c6effda8b5ae	2.356728076701054	2.289043705772632	2.492080392192479	2.7072314469513317	2.6876839560587746
718b15ae3c0ad34053a70af729269f1b	0.0	0.0	0.0	0.0	0.0
11b277e59c03ae2e552488ee75361f7f	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
7c4bd6873a084e5014602cd2cc595a20	1.2450749151222276	1.034665268989496	1.034665268989496	1.2450749151222276	1.2450749151222276
15e1ef4e66e38cd60c6726aa730db8f8	2.2581825458013087	2.4065728273747293	2.2835003868478316	2.524920888240527	2.4188490647156042
21bdb9aa73238dcfa00c8278f6aefb9f	0.0	0.7127776865026758	0.0	0.0	0.0
bd0cb4f461afc3480fe894c622aab683	3.128241180443866	3.0818974125610255	3.011310848427644	3.1144066616602806	2.994047117150057
4348ca03e86b1d3574a710fbe6431006	0.0	0.0	0.0	0.0	0.0
64cab99d451313de192bfa1a12eafcea	1.6930938951110484	1.4580623493498712	2.449324865827045	2.1888519236066464	2.028309751996845
9b668339d5fc9421110fff46ed8db2ca	0.0	0.0	0.0	0.0	0.0
45574502bc364562153ff62ef1a99b2b	1.034665268989496	1.034665268989496	1.034665268989496	0.6530689645395671	0.7127776865026758
09be2c31945c70d6bbbd7c9b9a09e920	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.7127776865026758
2ba23c0d834917ac8365d35ebdc8aa62	1.7858469029762645	1.7590575439458087	2.079870161428406	2.17365731794418	1.607280934559066
d607eb03c5002b40e2d10b6d6a98eff8	1.034665268989496	1.528928987858594	1.528928987858594	1.528928987858594	1.4025675817007033
b7ce42314730a5007aaeae4e178363a6	0.0	0.0	0.0	0.0	0.0
84765d4710c8f60ea3114db219e6a66b	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496	1.034665268989496
fe939bd9435101aa3d4b950eb2c49af8	0.7127776865026758	1.2450749151222276	1.034665268989496	0.0	0.6168836623520823
036dbd1f339af28d16bd253905665167	0.7127776865026758	0.7127776865026758	1.234900914801904	1.2030602278150764	0.0
8f4b5c8d8732333084dc6ef3a8aaa09c	0.7127776865026758	0.7127776865026758	0.0	0.0	0.0
75509ec575393c1adc2eeb64dde0b653	0.0	0.0	0.0	0.0	0.0
05bfedb5e535c4380fff0464ce4435dd	1.5569683608257825	1.6870860655624325	1.4009222744544931	1.0188071664906193	0.8240039692351797
dc25b6e586f9d86b9d4fb5cebe9d108f	0.0	0.0	0.0	0.0	0.0
d06beddaf683ec5911224c4fa837a1a5	0.0	0.0	0.0	0.0	0.0
7489e1aeaa0e17987025d1ab46765b5e	0.0	0.7127776865026758	0.7127776865026758	0.7127776865026758	0.0
8a0c7ca5dd29fd4738ec534f1d614e12	2.095310534818882	2.094618910216068	2.1601844696396206	2.164604197660923	2.1949060828290614
81741d7bd4b81df6947e4cbac25ab465	0.0	0.0	0.0	0.0	0.0
0407bdeef51a0af78fd1d9566457e1f0	0.0	0.0	0.7127776865026758	0.7127776865026758	0.0
37189cd8213b42a87cbeef2907a7837f	0.0	0.7127776865026758	0.0	0.7127776865026758	0.0
8b03d75f7a0d4397f0af0b744d8006b4	0.0	0.0	0.0	1.034665268989496	0.7127776865026758
4af333f8fd5942608c924aa4f60448ee	0.0	0.0	0.0	0.0	0.0
bd6cf022fd573c9950ae56fb517bd8e9	0.0	0.0	0.0	0.0	0.0
3da0daf9dfc3a4eb1ee39695ab1dbe60	1.3785160265313152	1.2450749151222276	0.7127776865026758	0.0	1.034665268989496
8ee03714e6040bf4ce53734754b6b3a1	0.7127776865026758	0.7127776865026758	0.6168836623520823	1.0117164612343104	0.7127776865026758
d4274c2e54e23dfb89500c441d0a3787	0.7127776865026758	0.7127776865026758	0.0	1.034665268989496	0.0
801399e78c47b9982f0883fa22edc650	0.0	0.0	0.0	0.0	0.0
600d3ceccc135c8e6ce5cbcf3d4bbd2b	1.034665268989496	0.8831091166150293	1.390883621075491	0.7127776865026758	0.4771414192560436
88e9d7caccda162d54baf7827c1b013c	1.8592717797218632	1.7798765154654457	1.5756150355666592	1.4974272959584922	1.8338634644524505
922e53f90316ab30a21819181fc14c44	0.8082274289328482	1.2383766301144377	1.12862701128918	1.528928987858594	1.528928987858594
df9f6940bb402f2ea4f9d75198029545	2.0364723857307236	2.3481201429203726	2.3005929716718585	2.4962370839032864	2.328027437842861
9c3b4a684386a728c1738bb0a1c1b973	0.0	0.0	0.0	0.0	0.0
7aeb11e46a22507518680dfef384ed87	0.0	0.0	0.0	0.0	0.0
0192a535e1130e1fdf1552cb4078209d	0.0	0.0	0.7127776865026758	0.0	0.0
859681d57a27fc0efdb4574bf19b6a18	0.0	0.0	0.0	0.0	0.0
a81da06dbc6cafa4984735953daed8cd	0.0	0.0	0.0	0.0	0.0
ca3d315afddf5bfed465c41657d81ae9	1.4003508795734914	1.6346817605307291	1.5240213613729114	1.1840958181795047	1.527481321160288
2f456d29aa200f171074cd720b593b29	0.0	0.0	0.0	0.0	0.0
4c46168eb77a4bd9d4ceb36058cce21c	0.0	0.0	0.0	0.0	0.0
64c64d0cb76172f3ccab80c7ec81a862	0.0	0.5921976545589297	1.034665268989496	0.6859845464715162	0.5389638900769708
d9ca1964eb47774eac89e2f9effadf4d	0.7127776865026758	1.0117164612343104	1.0117164612343104	1.2450749151222276	1.034665268989496
41581b6e0f9a58d3cec8e3f05d590ecd	1.707996485842086	2.018296744272785	1.9568494203526885	2.230882243438777	2.0241612249215843
2db07692d991b1b2b9f7baded8326b4a	0.0	0.0	0.0	0.0	0.0
cfa25e03e8d7d01ccf550193b9e2f816	0.0	0.0	0.0	0.0	0.0
62708bb9a5254fcbeb860f5e8e05ea03	1.034665268989496	1.034665268989496	0.0	1.034665268989496	1.034665268989496
e12dd88baca07cf177c678d72241cafb	0.0	0.0	0.0	0.0	0.0
fc517e0ed9cbc6926c45dd1482c96663	0.0	1.034665268989496	0.7127776865026758	0.0	0.7127776865026758
2d2c9b4c1043886a837b821a10e37a88	0.0	0.0	0.0	0.0	0.0
0c748daf2f08da71aa3f5edbc703abb6	1.390883621075491	0.0	0.7130898830296346	0.8082274289328482	0.8158754965778126
c64b05d93c01f79da273bbf35a02fad9	0.0	1.034665268989496	0.0	1.034665268989496	0.0
a433a4d890814d48bfbe37be67a53caa	0.0	0.0	0.0	0.0	0.0
3ef133c895962c63d61a1fcc049a93da	1.3785160265313152	1.528928987858594	1.528928987858594	1.034665268989496	1.2450749151222276
dedb7631fe85d1b7bcd622914e689ca4	2.7607508541163917	2.736528240985288	2.8092440393033735	2.789612303897403	2.8439021944428475
dfa58bce5daff22e8aabbca38efaeca9	1.699732210284049	1.1096723824250434	1.682045672635477	1.3318801243607308	1.697559279438683
2d361627b7f83642c2d8a7e899d0573e	0.0	0.0	0.0	0.0	0.0
1b6ae2f181000773ec5e33dc913351fa	1.3523704417281526	1.034665268989496	0.5921976545589297	1.2383766301144377	1.4025675817007033
ac5330fab327e0261af911fa7d9f423c	0.0	0.6168836623520823	0.7127776865026758	0.0	0.0
3698c40904728fa7a746fced0f74476e	1.6484346669088452	1.4645753735493878	1.7257353714259691	1.528928987858594	1.4961926325109427
f0960ebd1968c5fc00423969e9c73a42	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758	0.0
b7f21da07c93b0d20e2387b57d80ce0d	0.0	0.0	0.0	0.0	0.0
c66c891673b0d4901f8ac3093ccb1cc0	0.0	0.0	0.0	0.0	0.0
73bc8b408996a894be38e4d36baed8e8	0.0	0.7127776865026758	0.7127776865026758	0.0	0.7127776865026758
e3f574c6b2c6a4f3eb5f76bdb494be01	1.0460239554224855	0.7127776865026758	0.6168836623520823	0.0	1.0460239554224855
6a0561a0eba27c00032026d1652ed396	0.0	0.7127776865026758	0.0	0.7127776865026758	0.7127776865026758
