40ddd0de0da0c27826b4dee0e83f11ae	6.8607266648407705	6.677797543782778	8.276065242600154	6.360679832864047	7.569615489912033
be821d211d769bddedfadedc9deff849	6.803707573939291	6.478241793026614	5.77878636011443	5.557518645384598	3.983419856282392
eb6c5442d9050d0b1dd3fa79f220db0c	0.0	3.332612590164544	2.9637270562013316	8.479613062802377	8.1828852776244
b76938646a4940bb1d3fc0683d817008	6.245063019247992	6.957500158942743	7.843552747246456	8.359268514147487	6.0056722221458365
7347d6586272b4ddd9fd7f638ab9552f	4.693795482468415	6.649314704565861	7.2410101177962405	6.431309470228445	7.651747131206907
ad1c5f38797dbef40b63d063abb15960	0.0	0.0	0.0	4.572991287623856	8.724207360800564
690e2c3b066e336c1690c2da54e47fa6	9.850507203084259	6.2315266271243805	8.205584623371172	7.083735466429754	4.614699338272062
2967051b0b9ecc0328b5ec02c8cae3b2	9.895009836893909	6.660232187110744	8.096160740749207	7.2251773158920605	6.9326948204977
83b9591b4a15a1eee051135b6412d80f	5.995303323415148	6.228469211364823	6.489684873589422	6.99667334843482	7.010845728054844
d3b1770825cbef35ca4cd1ac76725b74	6.9100699430518215	6.730636105302229	7.371813230731209	8.16630346698845	8.594125560187742
cbdf04e06e5394e92b1cb377d34d7a49	6.677900108383906	6.291282161330336	7.308453460309523	6.056605865890448	7.032313940860951
a223243f362bfcc31a74cda1c9e193b5	3.6375861597263857	9.244065241377804	5.54415790318479	6.765423370404341	0.0
d8c5486752a66b85c42c30877cf0b6d6	8.541079100045614	8.177197916496388	7.019646981902505	8.044418701214859	0.0
7baf982c66b31488024d38f9b0b17d23	9.606761090706682	5.820156926047791	4.178226046202803	8.037519191438289	6.414278293550758
106003a7054b4c18a74971a5893f9a18	4.846399204848686	6.200037318513097	6.912671992809343	6.487420063212678	7.2221134917016965
9e48e16c982ffa718d5d415861fbd719	3.8158625771165697	5.944417543601882	6.079886551326185	7.2092072069114455	5.30037180670359
226e02320c723e8c63a2019912b3218e	8.03158037012165	6.775746536061772	6.942398222425677	8.370719363749869	9.09382027454377
fd244b0122d5b99fd2c159d730a86817	6.435339860082712	5.477856683571705	5.979569803034523	5.49884080768455	6.03918439179715
afa539f4e9e55c7b8823c0c9c24024f5	9.091049950784859	3.6375861597263857	5.478601966432239	6.477068512113352	0.0
bf13836f45183aba5b7ed5aa142500a3	6.752756572327899	7.638814142790517	8.193422924816108	6.268812220709432	6.569386390692719
8c24f475ed7d3270f7e8733e12d49f71	4.062903036387282	3.8987262312185234	5.309986292514077	7.373330997506301	7.987383411213237
4b831193bd8f08f6a0a5cccc28fa84b4	7.728452930405762	5.325460189077546	5.382033869877045	6.8218263064659705	8.277356767318297
96d4026ef075745feaad9a618f1965c8	0.0	0.0	0.0	5.042618339949307	6.245361108896421
5f8ef685ac85e9974ea0160645932246	0.0	8.624431942085836	4.343805421853684	8.492900498847193	0.0
796768b331634304718a649dd206dab8	11.41551658443335	5.888672912463143	4.3671848960815325	4.663439094112067	6.426681505937424
1984d2ba7e493f1e7ee287179729846f	5.826736038099742	4.2971745544940685	5.285922842996842	2.811004168512084	5.392942471440762
8639eb0fdba69690fb4cc6141d0953fa	4.783316371371566	5.391677594483283	8.00903068506973	6.421947418191435	6.397762641520038
2428ccb08b9593d621d8ffa47e51428f	2.932761661875068	2.4849066497880004	3.236945348176137	2.3978952727983707	4.954064942607862
4ffe1fdfe26edaa701b6868b801c1faa	0.0	1.9459101490553135	3.4499875458315876	0.0	0.0
bb36f2f8f7b6920f2a3308b5282562eb	5.659676946258578	5.027553149179815	5.942403897777493	7.916089149617978	5.424836280161649
53211816755aae3aca128d154bc78be5	3.6375861597263857	6.222576268071369	9.504426892100957	4.491841500681089	0.0
52a1f8f73f3699a04ba6799023fef798	6.524517704330572	7.3233158027967376	6.113392961949009	9.071224569606688	6.329219602199253
695c5820e40135c39ce555d3c2eeb2a8	4.866231619041075	2.4278160762522103	1.8573802106966155	3.416856831819257	9.062097087297275
fdab87a00040ffd6f86b1e9d0ed0c608	0.0	5.877735781779639	6.759835148905514	5.331377016242202	5.70877001616724
0162fef15af45b0571038ac6bc536912	6.804485528387983	7.350658982653434	8.09770404773359	9.928024955233665	8.837942008478942
11dc0facc58b7f7905af49d83bbf2f10	6.672537483789322	5.70892624120115	7.782091089237629	6.921624643146156	3.3754178328814555
362e05fe014683fe3a8b82910bc5085a	9.506641608689655	6.144881798267	8.302513718514158	8.185376483950618	7.956476798036782
3369698ef1db386132390ffeac72ac89	6.210019976349559	6.759454829005225	5.735251378347266	5.140614397380766	6.370626886683345
5fe530c29e3b5f95283a2586e8ec539e	7.108965198258729	6.873102347720844	6.650743666992798	6.7245069647140845	5.814187575411641
2224b6dbaa4da9de34741f2fdefe504f	7.472161771743879	6.161009453833317	7.974926465878661	6.7621831206129075	6.804923598395414
410784eae20f25cda4e437bd6a6f9a0d	3.7862555882012874	2.937781111048869	4.2159724630136886	4.947507389611179	7.018658395771506
b1c866f32fdf9428ba98288bfd65be2d	8.110870355427732	7.47752371697916	8.075732461986856	7.501215063167649	8.223782921907599
0d954b483a4d43a661f6313e3069140c	2.0794415416798357	1.791759469228055	6.003361665531723	3.2722396677347776	6.7977153266002315
e5a9dc48b05f1d822729b7f89328d63f	0.0	5.528105460580915	8.10076824307173	2.5649493574615367	7.318539548567902
5d398c4b1687ef01bbd82d720afbc813	11.025246544044485	11.158661897040325	6.771362654076582	2.1972245773362196	7.825862288413642
a08f5331e1175be811d22a58f024285a	0.0	6.154858094016418	2.70805020110221	3.828641396489095	9.355814231120423
2948956efbbb73db3cb1bebc0f7099c9	0.0	0.0	5.74254520749463	6.812956079716129	8.320082817148844
dc50846b7059c83ddcbd5a9252f4d6ce	1.6094379124341003	6.734591659972948	7.188356088366799	1.0986122886681098	0.0
476be23850025ed9a00fa656960eba6b	10.06198447342598	7.9444590322125235	6.694232556930482	6.62923255948093	7.280671181142201
ca8c76ee8edc8fe7b1dac538240f288c	6.038882792676347	5.59017115398798	7.906485540558627	6.0715779318725005	4.748987527893023
03d86c6d070bfe2b308e13e69c6c1d38	8.902591637374087	8.513385953073284	8.45765547870004	10.799738829072556	0.0
548947e196ea55b261090ca90d15e1f7	4.392946958067617	4.8833082072735134	6.706167420543922	5.39692948195411	7.515066314791782
2859c5ee8d809ead5f5e474b8c476f12	2.888643148995547	4.814380406457322	4.369603885092463	2.580091602618271	6.35127421254528
d522c0d1c4e00279d214209b2d18a287	0.0	8.37655086161377	1.252762968495368	3.9318256327243257	0.0
4b11f333281c39e46e03782343fd87c7	0.0	0.0	0.0	0.0	0.0
941b4b13519fc12530f566c9a792b870	8.357394108529636	9.448141820269464	7.937226768026359	8.692369563354477	8.221470065168079
5471765b7be177dd219043aa24abde83	6.418012794681021	6.589720534271806	5.852852685368845	6.264984697815964	6.960900525809661
a9a61871f885f1b052cab869d3a78c86	6.558197802812268	5.009458130923241	4.4614252676763915	5.790486531923676	5.222717898051041
333ac4808440655194964367cff81f55	0.0	0.0	0.0	5.473670254025898	9.194515821629212
0f05963988cf058da67a9c5795cd1242	10.575423864693681	3.5409593240373143	0.5108256237659907	0.0	3.7954891891721947
0d101dc55ad8712c4717e6febb90dd89	0.0	0.0	0.0	7.713801794449634	0.0
4f9fb39a3b8b3ef452554bf199123baf	3.3081069585961433	2.760009940032921	6.914092300438018	6.221905518183168	3.8070030022448793
9643de47b1f799c4f09624167a8b49a2	0.0	1.6094379124341003	1.0986122886681098	1.6094379124341003	3.9367156180185177
70168754aec1dd5122c94230d9a757a7	0.0	8.797447748039222	0.0	7.87359778968554	0.0
ac819e8a5be85ac72296dff156dd8aed	5.039560286107381	6.988734393274333	7.111240192633162	0.0	10.037297031491063
3c02347d698374385ac18f0d9de20f19	2.995732273553991	3.4850788656428575	6.61945059682614	4.812184355372417	5.957875212142008
e3a2291c31163e302a79c15cb6580061	7.114405083268608	7.798112628829788	6.907130083588219	8.054840221101024	5.429345628954441
3947c5199ced52ca7b8f992558901362	9.358255319958634	7.395030605976463	5.855341459182267	6.541368687026467	6.809399516281027
0463ebb66e93ba42f9dc09ee6f649204	9.492356422801336	3.8815637979434374	4.752291610087223	7.070175224015967	4.573851502730664
a6ec73a640ee4bb9244819e7c585f86d	0.0	0.0	8.996806747049462	0.0	0.0
58a5d5f37aa961744d11a21f19e6e952	5.197575796746505	6.336825731146441	4.9037921984782065	5.546738725046515	7.80642500209889
1cc8b34cb85881fba024cf861a37d2a1	0.0	1.9924301646902063	6.249331534480578	3.1780538303479458	0.0
cd9f876a9823022b7870006a912c19ae	0.0	6.104882514143538	5.379219433373489	8.036133698000913	7.554989402527676
4247bee1ca4f090e3df40e6e54ee20d7	6.118206847186942	7.192397430987164	7.728124116661769	6.21593130208461	7.754001385881136
8f21453673c5df5ec3462abaac46860d	10.813116141536733	7.3458258611248635	5.712526188019437	5.726642759457871	3.1102287810056657
e2ac68204de1de2f007fd725f37f243f	6.006859714714012	6.735334546865445	4.665010186344109	5.994837883206052	8.033334015880062
48e7b2ffefbf58b2c49a5574c5d849f3	5.457455587886334	4.703259431962682	9.416866617466955	9.278204606792313	7.139011529956369
c7c78a198a601c1be084a9515435a46e	6.216426257765072	7.06400867885416	6.596250638182769	6.144361226020062	5.515445706700694
6e26f83a2b4cec481beacecf2613e275	5.868144805249357	5.474783652281954	4.898097825497054	6.059589196464147	5.386602408282239
a14e964b3806db534f8a611b116b7368	6.886965595303267	6.166493347245895	7.590823647410716	6.48595112016118	7.6988049577411255
04e415980da980a55d17b0ca26cd6ea0	0.0	4.04305126783455	6.898897986908011	6.203121324687034	6.996681488176539
82421e649a0505ca4c4a46b56741f87f	4.087726887094309	5.52952972503056	5.426582823296273	7.247275569545055	7.813939929902459
012f3cf042f5cfd9607763c12e5a0102	6.732040421239038	2.740840023925201	5.4116460518550396	8.79563696093343	6.166817434585843
e282a731d4195d59e14811698aac8b83	8.677780256064185	0.6931471805599453	2.890371757896165	6.356686197015181	10.779964115196783
997f573d383ca68edfa113201d407a3b	8.327532770918577	9.366714802052115	0.6931471805599453	0.5108256237659907	8.789776271357967
710d47b46394183051b93104dbbc7efe	5.111234557187947	8.446792186116914	7.519149957669823	3.7898675284887284	5.466315865533962
aef7cab5699acd3a7249510e4f55c260	5.272057667406005	7.195853931319134	6.341356292333732	7.459732705663212	6.505895905025421
a3ae8da93574c65f25397bb371c9823e	2.7026301336328706	6.23976450566914	3.3592265162345774	3.158582105313002	5.6871729268345845
9bc5bd1fce75cc7e1b8bdf906b683980	5.278114659230518	4.493440222044785	5.638354669333745	4.249593539798422	5.213742044356288
633f8127ceed5d4feeaa6f9004c3bc9f	5.55631668948024	7.5367298490286565	6.739465561187197	6.0666916189656925	8.245189031823056
efa58a21bf8cb6be16a340982cbad31c	5.836350476911064	5.884189586951721	6.369428072453117	6.992821433761175	6.405918023958952
d83452465a6ed794100dd4f0cd64001a	9.691654792367785	7.418780882750794	0.6931471805599453	0.0	1.3862943611198906
0142a3cc68c3a055fbbc2c8fa994642d	7.05616960476412	5.819479126102975	5.931212786801426	7.601152428297289	5.145790330132311
18a33362c5ba7f8e4ab052c82ca80e5d	0.0	4.442651256490317	7.0904934156613075	0.0	0.0
1963697da1574e4bd4a9ccf414d7344b	8.06777619577889	2.772588722239781	6.620073206530356	0.0	8.459564078579602
2c44e5099f08c3d737ea3a57f68f26e0	4.085377421813533	4.115033873201893	3.9728421312370985	4.71469206431607	6.748558106758757
a93d7f20d10d1fb763ecd339f5611603	8.158648047138577	5.666611960057151	8.121024205961605	7.001715897232938	8.417691565575119
66fcec6724b2d7f0fa79e526c1a5db1c	6.877965180560501	6.860492498350207	6.88813491969298	6.918656095039639	7.963713610500827
5cc8ad10fd2daf68d44e06099532d17f	0.0	7.8618019673517345	0.0	0.0	3.689920578622347
3ee8c0ec870113eb8dc488147b8bbb22	10.032100620004105	0.0	0.0	0.0	2.0794415416798357
46376f648e328230ed5a4501013ba803	7.518383197488699	6.959837620163326	7.698849743360683	7.665801350974456	7.1586078221065765
9c4883948b6fec68dbb0dd6302bfd738	0.0	0.0	0.0	5.443499376392534	2.3978952727983707
9bb230f320684554905ac03dfaf84a17	0.0	0.0	0.0	5.802118375377063	0.0
dd7b46ba2e37eec3517b890c7a44aab6	8.843903650835497	9.21973531164915	7.229980160874517	3.69579989695851	3.717489251343849
fa07f78bcf39fd177916951e17743efc	5.461962665557346	4.886061510233085	6.14384020417531	5.8891528908501005	7.3041974434519465
48f00dfaf0af445982d0add170f5c08c	5.535193268741116	5.383152586168235	3.7958587593481496	7.923831012180933	5.288269156323455
80eae3aed9c1e446e42b43d5e9b0ffb1	5.071152812227354	4.089556361074976	6.038185171517954	7.4724934738625794	9.47837788413819
8cf57efff2ec984f04aa4f2416370852	5.769180001742497	6.535673503190811	6.051977117829	7.289242903349714	6.794866734564298
bfd3eed1ac9b520f47d2de90d8e2b55e	5.241955848724388	8.007700012884026	4.335154387159174	5.264415814872355	7.246181387864072
6de2d7565841b2850e9db2da71063c51	3.418061542191245	5.638658591150001	5.2560421509001864	6.869031663994602	7.144414340776948
532b381eff71b2c4055218b127cae6a5	1.0986122886681098	3.7727609380946383	7.341400069472929	3.2386784521643803	3.6402142821326553
629e838848f8138540127dfc0d870c7d	7.4430491380207515	5.295971834979201	5.69117869419719	6.56244409369372	0.7621400520468967
bc2987bc2c16b41719037320285b7ff6	7.443022574099881	5.153502866471054	3.3975228931263555	4.490926049230154	7.003385830223034
713b163ee62238cbc25fcd87dfecf0e1	8.60557030203365	2.3978952727983707	0.0	1.0986122886681098	11.390599626391937
ce4a524592f77a6a60a0fe3f210e7a02	5.724401761858937	0.0	0.0	8.539932678385727	0.0
f462ca8fb50159f243ce115395046baa	9.735896960342167	9.551449056825088	8.724479955639634	9.053481638668988	7.977031508878226
ff7d844be10d694675699d12dc53f5b1	4.947259535297821	4.237608799701453	5.489626194342228	3.667217957332757	4.765586907393996
b4b4bccdc7f39fc8a2b1d10eb8a9f6a0	0.0	6.035481432524756	9.234545060673	0.0	0.0
4be6cc863a312918d195177d0eef88d9	0.0	7.527255919373784	1.252762968495368	8.001187507608705	0.0
4e3927a2c0e6437dd01c04177500e1e7	6.545480024926813	6.341472339095975	6.025846104979651	6.872496891541071	5.714016423014154
14b7b821adb580742a89201fa00cd8d8	5.048787627598347	5.54670702395153	5.5622819710538405	5.489550551078087	4.102125246374009
e794711c400331803159b8ceb26b6c2c	5.224978329457192	4.310799125385514	3.1780538303479458	2.3951328348323857	5.7899601708972535
a8617fe28fd81c053dae07a1e66a31cb	5.397124507113615	4.681447644727887	4.969724878692365	6.56038753769896	4.157326136015203
79be44024546dcb5fad53b0314cfc0b6	0.0	0.0	0.0	10.148262123976632	0.0
0bc4a8f8bb4177b34d807f6e3c15a4d4	5.705092607717871	4.4040999573542825	6.124396842907084	5.780929926032503	9.769498511430108
b3fe3326a91368bf065292abca9db446	6.536981410663903	8.078326406674043	0.13353139262452263	6.0618453438697815	7.130418715059469
bb1165631fd0c05c19fb693eb72674e4	9.679899598219983	7.671693712970413	7.682266058900746	5.749211234891616	7.445663378363823
94f591ff9384087195a6f13044da9460	5.50138351341491	5.020223774711428	4.889557393487281	5.919731261145892	6.553468840904766
3dad78af0920d7966ce543b93eb173f2	3.208202582509163	3.648006623608139	4.5630228125730286	4.183217732571709	3.9401119806401628
7bfeaec3e8a8147ebd5e8297b4e121f5	10.691827182227202	7.383738747984902	9.148777743326143	6.6293632534374485	3.8751226563480428
e4fc9488f00009c3825ec222ae4cf39b	6.283315462067867	5.505671126071574	6.41637416793489	8.085499473471963	5.547497771930282
21f646d34f9746f8cfa95f2e1f2642f0	6.336820670989039	5.624422113673786	5.87447726653807	4.2380869788609195	6.741468181277015
2a24ce679c66019f3184dc1c2dffc8d9	4.477336814478207	4.48863636973214	1.6094379124341003	8.064950891749143	4.66562961327493
7b14523904718ba81468b7ade05942de	2.164963715117998	0.0	5.3476364913222385	1.3862943611198906	3.5610460826040513
b4a3e4e78b602180699331f8a8075ed5	0.0	6.230335621839981	3.9466680986102953	7.734097871370087	6.168154977236034
037abac1a6480367d466663ce9c3e778	0.0	3.2087744712094413	5.353878977721634	5.221481646965384	4.765861124396171
a70e9059e684fa9fb911201f461dcf3f	9.13371847332474	6.6857569050352845	7.010583919922466	9.156458935915902	10.225638840799068
14741b05e80d03a320bddc106fec3586	5.755041982329063	4.994522524651722	6.952215304697695	6.094509743486025	8.051458706368406
6e1484580f5d0a0269bdc3b021a658aa	9.438506694875166	7.110103694249373	6.586175274808419	7.999342952713283	7.972574953429002
7b721de95edee9fb5c3d2a04c6a83b47	5.37260557645537	4.714666919162068	5.627136181604114	7.001102377592859	6.728178489008376
815f5d35b808a5a662272e57c33f14c3	3.2188758248682006	7.72337290480718	4.308126952462768	9.188440883089687	2.569856168185699
f1a6bbae69d1f0a9c8159bfd4774fcf8	3.548179572010801	4.828438536205876	5.8136378917315295	6.701653193522779	5.9155631804155675
e21439a9ee500446b451c1c6200cbb75	0.0	0.0	0.0	0.0	2.833213344056216
b080d6041f73d09797497a94cb88d1a9	10.468659306042232	10.20081050202459	0.6931471805599453	3.0910424533583156	2.4507762040511203
6abc387f5ae1da300523c6876e34989c	5.933077995592769	5.206587202799374	4.901580733008012	5.640312262968928	6.959002474097
b1fb6a468a3ecd32ebb8e3d6c3b0ed92	4.35678639937816	4.331681596610963	5.132248119025712	5.462412836895625	5.347827318748964
152015ce8e619059f4903f6e78d5c62f	5.833790166417614	7.777009755030262	8.315204345228429	7.779907788066423	6.9934576300462385
ef1e39b7bc74c9c88b61ba46eb458a99	8.68490859582083	1.791759469228055	0.0	0.0	0.6931471805599453
fabd2f6065d5901bb25975c2c11d9250	5.749392985908253	5.300080517166418	3.972370245901619	5.183467137723687	9.872770579874068
a29f13faff37a8497e803b8425222494	6.036391787481089	5.7849257885355785	5.843029165335807	6.945263066500609	7.727528103803923
05129d063f5ea81edabbe1a1b5e853c0	5.354224998486333	4.454347296253507	2.6855773452501515	3.1780538303479458	5.420534999272286
2187def3687fe5fe30739611516553a1	5.54966833649295	7.162441682863097	6.493106260883949	6.652907550824076	7.619624412995163
d6a40a706c4ad19f6148608bb6b268e2	0.0	8.422442854870427	4.6913478822291435	0.0	0.0
80d269f8eff7d71060d4b54a68b5f196	7.555173654297665	5.841522752824259	5.9459498106684086	6.08790609400614	8.358911909851004
73c7bc1b9b196978b093c5b65ec71315	3.378724525810097	0.0	4.875643873147348	4.31748811353631	4.77912349311153
7b375c70e8f8b3447c994271aed3580b	6.969420372654238	6.152341687079345	7.215505423830451	8.55682247493943	6.22257626807137
6a4cc142d7321dd3afcc31572e4231d7	6.208535399005067	6.10719135947312	6.025969469247917	6.449097385250701	7.856938397890198
a954ba9143c10df95043d5ca5d711e39	7.13476114966506	5.556130113871274	3.369668313678587	5.204172702261164	8.18666422777359
0a5c67037a37ac271a9e751a4da10620	1.6094379124341003	0.0	5.2832037287379885	0.0	3.0910424533583156
046828ad5d11360268c8f6f3febe126c	5.66308212729728	5.66437528036051	6.100456092543851	7.947698426073083	7.113731109874011
3b4ef4e1884d2e99fbb7c12289e290cd	5.619192406355582	5.412761500938905	8.484738867862628	5.58724865840025	8.527869331413472
6f965768e92208e6989b8a317f690c46	6.754021179040095	8.655562860681009	6.098377350672534	7.1180162044653335	9.601638940166769
db3a9255db79dc97e82c1bd047aa7fe6	0.0	2.9893483029440677	1.0986122886681098	1.3862943611198906	2.0794415416798357
74c0b0a0d7b2264e0dbc8deb9e533ffd	4.5145158177199605	5.9474614697483466	3.1321415521891764	4.060443010546419	5.475376181629188
f4c17dfd7170f1708035c6effda8b5ae	5.070558785691279	5.22364159096413	6.109145044093611	7.341491510922061	8.507715138938636
718b15ae3c0ad34053a70af729269f1b	0.0	0.0	0.0	6.233102681058356	2.9444389791664407
11b277e59c03ae2e552488ee75361f7f	6.51471269087253	5.723585101952381	8.356585381251552	5.7949625428045355	4.276666119016055
7c4bd6873a084e5014602cd2cc595a20	10.210808958678678	4.639188806420597	5.159338585269719	5.630405961490974	5.352257404055457
15e1ef4e66e38cd60c6726aa730db8f8	5.596963716513467	4.946201084426147	4.962021722469166	5.459766558777339	5.420453743615966
21bdb9aa73238dcfa00c8278f6aefb9f	3.8066624897703196	6.957942356180182	3.7232808808312687	7.305053797757241	6.347639366005032
bd0cb4f461afc3480fe894c622aab683	6.298459147763423	5.2765139547958535	5.466727305148064	5.854730502971222	7.755655079227757
4348ca03e86b1d3574a710fbe6431006	0.0	9.468426266487956	0.0	0.0	4.519315905305071
64cab99d451313de192bfa1a12eafcea	3.6691593584408952	3.649513460035323	5.206675174786689	5.037580209007274	6.407271967975433
9b668339d5fc9421110fff46ed8db2ca	0.0	3.258096538021482	4.942356453342962	6.709304340258298	6.429719478039138
45574502bc364562153ff62ef1a99b2b	6.789266425359863	4.6151279498140765	6.344826321764428	8.356848367425652	6.587677027998808
09be2c31945c70d6bbbd7c9b9a09e920	0.0	7.042522612242431	7.3392493699854136	5.241512770182718	4.890349128221754
2ba23c0d834917ac8365d35ebdc8aa62	4.240554881554856	4.873277652284305	5.890357684568679	6.217834714153498	5.39603096258738
d607eb03c5002b40e2d10b6d6a98eff8	9.438384923142532	6.777193212332125	7.218792244220291	7.145512477412697	8.297479865819163
b7ce42314730a5007aaeae4e178363a6	8.468044963149508	0.0	0.0	0.0	2.3978952727983707
84765d4710c8f60ea3114db219e6a66b	8.764068647335048	2.833213344056216	9.104832714271794	8.801516347258058	8.415351362323698
fe939bd9435101aa3d4b950eb2c49af8	4.183768282426946	7.025990801714904	7.915506518111396	3.4930272795313413	3.4606767570849586
036dbd1f339af28d16bd253905665167	8.3584902444405	8.056452742308528	6.155403516377798	6.254621282925429	4.445631884628455
8f4b5c8d8732333084dc6ef3a8aaa09c	7.835835144386245	3.866294200183729	3.982792076316353	4.5217885770490405	3.864491308316021
75509ec575393c1adc2eeb64dde0b653	0.0	5.988961416889864	0.0	4.5217885770490405	0.0
05bfedb5e535c4380fff0464ce4435dd	5.711223286253373	4.792709843985129	4.804979687562674	3.705224481238607	3.130946753051173
dc25b6e586f9d86b9d4fb5cebe9d108f	0.0	5.332718793265369	0.0	0.0	0.0
d06beddaf683ec5911224c4fa837a1a5	0.0	11.494965139593235	10.361513484709917	11.102729182486163	0.0
7489e1aeaa0e17987025d1ab46765b5e	1.2992829841302609	9.594473558763282	2.4849066497880004	3.8501476017100584	6.898714534329988
8a0c7ca5dd29fd4738ec534f1d614e12	7.501645753021598	8.503068570235584	7.285988318164009	7.458387393652789	8.552468851706807
81741d7bd4b81df6947e4cbac25ab465	0.0	9.466841326944389	10.841891964655394	0.0	0.0
0407bdeef51a0af78fd1d9566457e1f0	0.0	9.640530612471148	6.1042350409408215	3.234883489584206	4.244591528568885
37189cd8213b42a87cbeef2907a7837f	2.9444389791664407	5.209595629543226	9.923388214242465	8.656496579538292	0.0
8b03d75f7a0d4397f0af0b744d8006b4	4.418147943087876	0.0	0.0	6.7771168534065085	5.39957085090841
4af333f8fd5942608c924aa4f60448ee	0.0	2.0794415416798357	0.0	0.0	9.811865562988816
bd6cf022fd573c9950ae56fb517bd8e9	4.61512051684126	0.0	5.751778672924456	3.1060803307228566	8.09671596318757
3da0daf9dfc3a4eb1ee39695ab1dbe60	5.884885324952359	6.276565276381116	3.489293565159646	8.510862081053997	6.6178632167206475
8ee03714e6040bf4ce53734754b6b3a1	6.584472155476382	6.525392126627693	7.377117467307466	6.308808604939126	6.984721293247211
d4274c2e54e23dfb89500c441d0a3787	6.065512251524007	6.467853361677071	6.027808236288106	7.317894987545478	0.0
801399e78c47b9982f0883fa22edc650	0.0	4.836281906951478	6.080187421612785	3.970291913552122	8.142936010432265
600d3ceccc135c8e6ce5cbcf3d4bbd2b	5.23255076295941	6.179045895049102	6.449759331524973	6.085139655048335	5.6337314000646295
88e9d7caccda162d54baf7827c1b013c	6.470460524009089	5.87228711609801	5.816531490218551	4.080890851522433	5.066167130589468
922e53f90316ab30a21819181fc14c44	10.638356732542547	5.896255631568451	6.332653631801065	4.931597342930255	7.189751931728788
df9f6940bb402f2ea4f9d75198029545	6.636703473632051	6.721661012471458	6.345546653994591	7.839482875520137	7.876779892696082
9c3b4a684386a728c1738bb0a1c1b973	0.0	2.639057329615259	7.739359202689099	0.6931471805599453	4.2626798770413155
7aeb11e46a22507518680dfef384ed87	0.0	2.772588722239781	0.0	4.0943445622221	6.263398262591624
0192a535e1130e1fdf1552cb4078209d	3.9219733362813143	2.4710986768216654	5.567541442657497	0.0	0.0
859681d57a27fc0efdb4574bf19b6a18	0.0	0.0	0.0	0.0	0.6931471805599453
a81da06dbc6cafa4984735953daed8cd	0.0	2.803360380906535	0.0	0.0	0.0
ca3d315afddf5bfed465c41657d81ae9	6.97633042380837	6.816107241702112	7.556696713364007	5.766322458436288	8.777889627993593
2f456d29aa200f171074cd720b593b29	0.0	6.065382769117427	0.0	1.0986122886681098	0.0
4c46168eb77a4bd9d4ceb36058cce21c	0.0	4.581560320348958	8.216358332386156	6.465755846145999	7.7916605507121375
64c64d0cb76172f3ccab80c7ec81a862	6.538480278277725	7.466060503795784	8.06287005325225	4.872197206990541	7.6897407243729
d9ca1964eb47774eac89e2f9effadf4d	8.12745192646153	9.8672114123239	6.37497358338094	7.874863299090466	8.407655270182087
41581b6e0f9a58d3cec8e3f05d590ecd	5.888593169481502	6.063600197650874	6.529498618541661	6.647127801353298	6.19717763784551
